Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356281.801947,1739356281.802441,73.000000,0.000000,4270.897461,4253.077148,4311.153809,4296.025879,4238.461426,4222.820313,4239.743652,4287.436035,4245.512695,4247.692383,4580.000000,4496.025879,4421.666504,4471.922852,5516.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.809754,1739356281.810349,74.000000,0.000000,4252.563965,4240.000000,4294.871582,4276.025879,4224.230957,4210.897461,4227.051270,4283.589844,4227.820313,4227.948730,4571.922852,4479.487305,4408.974121,4460.256348,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.817562,1739356281.818157,75.000000,0.000000,4257.307617,4244.230957,4302.436035,4278.077148,4230.000000,4217.948730,4239.358887,4286.794922,4230.769043,4226.410156,4575.769043,4482.948730,4406.153809,4464.615234,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.825371,1739356281.826065,76.000000,0.000000,4272.307617,4259.871582,4314.871582,4298.205078,4251.282227,4233.974121,4257.436035,4291.794922,4249.743652,4244.743652,4589.615234,4498.077148,4419.615234,4475.641113,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.728226,-0.132874,-0.672241,-0.011108,0.991332,-0.173849,0.066903,-41.341618,-29.548391,43.755905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.833179,1739356281.833873,77.000000,0.000000,4258.333496,4247.948730,4298.589844,4289.358887,4238.589844,4220.897461,4236.666504,4283.846191,4233.717773,4229.743652,4574.743652,4482.948730,4409.358887,4462.051270,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.840987,1739356281.841781,78.000000,0.000000,4239.358887,4228.974121,4283.205078,4268.589844,4216.282227,4201.025879,4212.820313,4275.641113,4203.589844,4198.589844,4547.948730,4457.051270,4382.307617,4443.333496,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.848795,1739356281.849589,79.000000,0.000000,4268.846191,4253.717773,4310.641113,4296.410156,4240.384766,4220.897461,4236.922852,4288.077148,4227.820313,4223.333496,4572.563965,4485.256348,4399.871582,4469.615234,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.856603,1739356281.857297,80.000000,0.000000,4301.282227,4284.871582,4340.256348,4330.128418,4266.410156,4245.256348,4261.153809,4297.051270,4262.307617,4262.051270,4607.563965,4526.410156,4429.358887,4498.589844,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.728362,-0.132751,-0.672119,-0.011047,0.986449,-0.166524,0.061043,-41.374123,-29.493551,43.746983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.864411,1739356281.865105,81.000000,0.000000,4291.153809,4276.410156,4331.538574,4316.666504,4250.128418,4234.358887,4246.794922,4287.820313,4246.025879,4250.512695,4594.487305,4514.102539,4415.769043,4483.461426,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.872219,1739356281.872813,82.000000,0.000000,4276.794922,4259.871582,4316.538574,4298.846191,4235.000000,4222.563965,4235.128418,4284.358887,4222.051270,4229.871582,4583.717773,4492.051270,4405.128418,4471.282227,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.880027,1739356281.880621,83.000000,0.000000,4300.384766,4279.871582,4337.692383,4324.615234,4262.692383,4246.666504,4263.717773,4298.589844,4248.077148,4258.205078,4616.922852,4522.563965,4434.230957,4503.846191,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.887835,1739356281.888329,84.000000,0.000000,4272.820313,4258.333496,4317.436035,4304.487305,4248.333496,4228.205078,4246.666504,4289.102539,4235.384766,4239.871582,4585.897461,4496.025879,4406.538574,4478.077148,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.728453,-0.132874,-0.671997,-0.010986,0.976682,-0.164083,0.068368,-41.386711,-29.427530,43.755615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.895643,1739356281.896137,85.000000,0.000000,4212.692383,4210.000000,4263.205078,4245.641113,4197.563965,4180.384766,4194.230957,4270.769043,4182.948730,4174.743652,4520.384766,4424.230957,4353.205078,4414.102539,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.903452,1739356281.903845,86.000000,0.000000,4252.563965,4244.102539,4291.666504,4280.128418,4225.256348,4209.743652,4224.102539,4287.436035,4212.820313,4204.102539,4565.000000,4469.358887,4396.410156,4455.384766,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.911260,1739356281.911653,87.000000,0.000000,4319.358887,4303.461426,4350.512695,4346.153809,4281.922852,4263.846191,4283.589844,4306.025879,4274.358887,4271.410156,4634.871582,4549.871582,4452.692383,4527.563965,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.919068,1739356281.919361,88.000000,0.000000,4294.102539,4285.769043,4331.794922,4323.205078,4261.922852,4243.589844,4262.307617,4292.948730,4252.692383,4251.538574,4602.436035,4517.820313,4421.025879,4503.974121,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.728529,-0.132751,-0.671936,-0.011169,0.983518,-0.166036,0.066903,-41.264706,-29.451445,43.846722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.235083,4.716496,1.191030,1.312949,3.036952,7.455416,4.200396,1.383850,1.208642,2.926804,3.832882,2.517425,0.933184,1.126802,2.397715,3.718270,3.555148,1.264064,1.272202,2.693929,1.121609,1.461893,0.904119,1.068515,1.920746,0.572937,1.160347,0.810083,0.950306,2.013808,0.795855,3.217779,1.104068,1.530342,2.331159,0.170313,0.729840,0.151173,0.258217,0.385953,1.551742,5.923259,1.191041,1.457117,2.413990,2.232699,5.842155,1.173659,1.810099,2.974366,3.572314,2.044555,1.046014,1.313923,2.824049,5.476202,2.478659,1.614505,2.125011,3.805751,8.053760,1.640649,0.557758,1.074165,2.484842,7.364005,3.532998,1.111442,1.305557,2.948453
1739356281.926876,1739356281.927169,89.000000,0.000000,4262.051270,4259.615234,4308.077148,4293.589844,4234.230957,4217.179688,4230.897461,4280.641113,4216.666504,4218.461426,4569.358887,4479.230957,4395.256348,4473.077148,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.934684,1739356281.934877,90.000000,0.000000,4300.128418,4290.128418,4343.461426,4332.692383,4267.692383,4249.230957,4263.077148,4290.512695,4245.384766,4250.512695,4612.307617,4524.615234,4429.102539,4508.077148,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.942492,1739356281.942685,91.000000,0.000000,4282.692383,4268.333496,4327.307617,4318.846191,4254.743652,4235.512695,4248.077148,4282.692383,4233.589844,4234.358887,4596.922852,4505.897461,4409.102539,4485.128418,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.950300,1739356281.950393,92.000000,0.000000,4232.307617,4224.102539,4285.897461,4270.512695,4213.333496,4194.871582,4204.615234,4272.307617,4192.948730,4189.102539,4551.282227,4450.128418,4365.000000,4435.128418,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.728684,-0.132813,-0.671753,-0.011353,0.984984,-0.174338,0.071786,-41.371571,-29.506300,43.762051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.958108,1739356281.958201,93.000000,0.000000,4272.563965,4262.692383,4320.384766,4304.871582,4242.948730,4225.000000,4236.538574,4289.102539,4227.563965,4224.615234,4593.077148,4495.000000,4394.230957,4477.051270,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.965916,1739356281.965910,94.000000,0.000000,4309.230957,4296.538574,4350.641113,4340.000000,4271.410156,4255.128418,4269.743652,4297.563965,4263.333496,4258.717773,4630.256348,4537.563965,4419.615234,4515.256348,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.973724,1739356281.973818,95.000000,0.000000,4282.948730,4271.538574,4329.487305,4318.846191,4256.794922,4238.717773,4255.641113,4285.384766,4245.641113,4243.974121,4605.128418,4509.743652,4402.179688,4485.641113,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.981532,1739356281.981626,96.000000,0.000000,4257.692383,4248.077148,4307.307617,4296.794922,4243.589844,4219.743652,4235.641113,4280.512695,4221.282227,4223.846191,4577.820313,4479.615234,4387.820313,4457.307617,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.728741,-0.132813,-0.671692,-0.011292,0.985960,-0.164571,0.071298,-41.534412,-29.672337,43.752510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.989340,1739356281.989534,97.000000,0.000000,4267.948730,4260.128418,4312.563965,4304.615234,4248.333496,4226.153809,4238.717773,4289.230957,4223.333496,4222.820313,4583.077148,4485.512695,4391.025879,4467.563965,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356281.997148,1739356281.997342,98.000000,0.000000,4289.358887,4278.461426,4330.128418,4325.897461,4262.179688,4244.871582,4259.615234,4293.589844,4243.846191,4238.077148,4602.307617,4507.692383,4400.641113,4490.128418,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.004957,1739356282.005250,99.000000,0.000000,4291.025879,4276.410156,4334.102539,4330.000000,4264.102539,4248.717773,4265.384766,4290.128418,4251.794922,4244.230957,4605.512695,4511.538574,4400.128418,4493.589844,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.012765,1739356282.013058,100.000000,0.000000,4263.589844,4253.205078,4310.256348,4302.692383,4238.846191,4222.692383,4235.000000,4282.563965,4224.358887,4219.358887,4577.692383,4482.307617,4381.153809,4466.410156,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.728674,-0.132874,-0.671753,-0.011230,0.965450,-0.170919,0.064461,-41.464306,-29.738436,43.827259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.020573,1739356282.020967,101.000000,0.000000,4262.179688,4253.333496,4308.974121,4298.461426,4236.794922,4212.948730,4224.358887,4284.743652,4215.769043,4214.871582,4578.205078,4485.384766,4390.128418,4466.794922,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.028381,1739356282.028775,102.000000,0.000000,4310.769043,4291.153809,4348.461426,4339.487305,4273.205078,4243.333496,4257.820313,4296.282227,4253.974121,4254.230957,4625.512695,4541.410156,4429.871582,4516.922852,4809.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.036189,1739356282.036683,103.000000,0.000000,4306.922852,4285.769043,4340.384766,4333.717773,4260.000000,4235.641113,4246.410156,4290.256348,4248.205078,4243.846191,4611.538574,4530.000000,4416.410156,4513.461426,5547.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356282.043997,1739356282.044491,104.000000,0.000000,4263.846191,4252.820313,4305.384766,4295.897461,4225.512695,4204.102539,4212.820313,4279.230957,4212.179688,4205.897461,4564.871582,4477.307617,4385.256348,4469.102539,5527.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.728799,-0.132813,-0.671631,-0.011169,0.980100,-0.172384,0.069344,-41.551208,-29.764593,43.827869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.262875,5.005110,1.551525,1.239952,2.946113,11.565840,4.564264,1.705854,1.139624,2.813508,5.351914,2.661304,1.203220,1.072046,2.350002,5.727348,3.806411,1.596782,1.172480,2.621959,1.417366,1.352617,1.026332,1.031241,1.855255,0.632168,1.232312,0.965439,0.988670,1.952369,0.949073,4.028867,1.293141,1.533592,2.294582,0.207786,0.757935,0.141018,0.255552,0.413484,1.842390,5.847108,1.214726,1.368964,2.461023,2.515691,5.182577,1.194244,1.708411,3.020803,5.240201,1.919329,1.315310,1.316012,2.858103,7.865058,2.440079,1.862674,2.018040,3.754322,11.610435,1.688189,0.659874,0.998327,2.541734,13.066709,3.866057,1.296878,1.332369,2.943208
1739356282.051805,1739356282.052398,105.000000,0.000000,4278.589844,4266.153809,4320.897461,4313.461426,4247.692383,4220.512695,4235.256348,4287.692383,4227.948730,4227.692383,4584.871582,4497.436035,4405.897461,4483.974121,6394.000000,0.000000,11.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
