Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356018.825774,1739356018.826366,57.000000,0.000000,4235.769043,4240.641113,4290.897461,4321.794922,4234.487305,4267.179688,4245.512695,4276.922852,4238.333496,4243.461426,4465.641113,4498.974121,4391.410156,4440.384766,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.833582,1739356018.834074,58.000000,0.000000,4267.307617,4270.897461,4324.615234,4353.333496,4268.077148,4297.307617,4278.333496,4289.102539,4260.256348,4262.820313,4500.384766,4535.512695,4418.461426,4471.282227,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.841390,1739356018.841882,59.000000,0.000000,4258.846191,4263.077148,4311.794922,4346.666504,4267.179688,4290.000000,4262.563965,4278.333496,4243.974121,4246.025879,4478.589844,4518.333496,4403.846191,4459.230957,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.849198,1739356018.849590,60.000000,0.000000,4244.358887,4248.461426,4301.025879,4339.230957,4255.512695,4274.871582,4248.333496,4272.692383,4222.692383,4227.820313,4464.743652,4500.128418,4390.769043,4446.666504,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.716620,-0.114380,-0.682800,0.084595,0.959590,-0.292028,0.037114,-39.364326,-31.831009,42.908966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.857006,1739356018.857398,61.000000,0.000000,4277.051270,4284.743652,4335.384766,4372.436035,4276.794922,4294.102539,4282.179688,4287.948730,4247.563965,4251.282227,4506.666504,4540.769043,4419.358887,4480.897461,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.864814,1739356018.865106,62.000000,0.000000,4277.692383,4279.871582,4329.871582,4366.282227,4260.128418,4284.615234,4280.897461,4285.000000,4252.179688,4252.948730,4502.436035,4540.769043,4411.922852,4478.205078,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.872622,1739356018.873014,63.000000,0.000000,4241.922852,4237.692383,4296.153809,4330.512695,4226.282227,4260.128418,4247.051270,4276.922852,4236.025879,4235.769043,4469.743652,4502.820313,4385.512695,4445.641113,0.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.880430,1739356018.880822,64.000000,0.000000,4257.820313,4257.692383,4314.487305,4352.563965,4251.282227,4281.794922,4262.563965,4293.846191,4267.051270,4266.025879,4501.282227,4525.128418,4411.410156,4466.025879,5070.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.716630,-0.114685,-0.682739,0.084595,0.952265,-0.277378,0.054206,-39.511227,-31.931242,42.901402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.888238,1739356018.888731,65.000000,0.000000,4288.589844,4289.102539,4336.922852,4377.436035,4273.974121,4293.077148,4287.307617,4301.410156,4296.794922,4296.666504,4536.410156,4557.307617,4439.615234,4492.563965,5602.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.896047,1739356018.896539,66.000000,0.000000,4275.769043,4272.436035,4322.692383,4366.282227,4261.538574,4276.153809,4273.846191,4285.641113,4280.000000,4282.692383,4522.179688,4542.051270,4427.436035,4481.282227,5606.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.903854,1739356018.904447,67.000000,0.000000,4277.563965,4276.794922,4330.384766,4389.487305,4280.384766,4292.179688,4281.538574,4285.128418,4275.769043,4285.384766,4525.256348,4546.410156,4426.025879,4486.794922,5531.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.911663,1739356018.912255,68.000000,0.000000,4301.410156,4304.230957,4353.846191,4421.410156,4305.897461,4313.846191,4305.769043,4293.717773,4291.025879,4306.153809,4544.871582,4568.077148,4437.179688,4502.051270,5479.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.716503,-0.115112,-0.682800,0.084595,0.976193,-0.282261,0.049322,-39.443439,-32.038116,42.877930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.919471,1739356018.920163,69.000000,0.000000,4282.692383,4284.743652,4335.384766,4393.717773,4275.000000,4291.794922,4284.743652,4283.461426,4269.102539,4282.692383,4528.974121,4544.487305,4417.563965,4476.538574,5487.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.927279,1739356018.927971,70.000000,0.000000,4258.974121,4261.282227,4318.717773,4378.205078,4249.743652,4279.230957,4267.179688,4276.410156,4246.153809,4256.282227,4515.000000,4524.487305,4401.410156,4462.436035,5457.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.935087,1739356018.935880,71.000000,0.000000,4270.897461,4268.974121,4331.410156,4404.871582,4263.461426,4290.000000,4282.692383,4281.922852,4250.769043,4260.897461,4518.974121,4533.461426,4407.051270,4475.256348,2077.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.942895,1739356018.943688,72.000000,0.000000,4286.666504,4278.461426,4338.974121,4415.641113,4272.307617,4289.358887,4291.153809,4286.538574,4255.128418,4267.692383,4529.743652,4544.487305,4417.179688,4480.641113,5250.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,8.333333,1.000000,3.000000,1.000000,0.000000,3.000000,1.000000,1.000000,4.000000,3.000000,1.000000,0.000000,1.000000,4.000000,3.000000,18.000000,0.000000,0.716372,-0.115479,-0.682861,0.084717,0.965450,-0.276889,0.037602,-39.365761,-31.984304,42.840137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.866205,9.362503,2.698403,2.609360,2.066814,1.771209,7.517875,1.519860,2.884281,1.946345,1.601190,5.463467,2.201894,2.471279,1.616563,1.873775,7.067312,1.680150,2.737109,1.989888,0.768254,1.340766,0.805718,2.938130,1.510188,0.512595,1.365880,0.569032,2.266469,1.531958,0.791586,8.811568,0.542222,2.472816,1.876015,0.164433,0.742715,0.098487,0.301086,0.346966,1.445508,4.466648,0.872315,2.050446,1.864916,1.433543,7.175152,1.518714,2.972742,2.033373,4.412453,7.674869,1.966301,2.480811,2.157003,2.150797,8.708488,3.619970,3.355718,2.880716,1.166712,5.669595,1.382538,1.726122,1.726675,1.667565,8.103602,2.446542,2.215900,2.147448
1739356018.950703,1739356018.951596,73.000000,0.000000,4298.846191,4292.051270,4344.743652,4425.384766,4281.025879,4298.077148,4299.230957,4292.051270,4266.922852,4279.871582,4556.410156,4566.410156,4435.256348,4495.384766,5604.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.958511,1739356018.959404,74.000000,0.000000,4319.230957,4314.487305,4364.358887,4453.077148,4303.717773,4313.077148,4317.307617,4298.974121,4287.692383,4299.743652,4578.333496,4591.025879,4453.717773,4518.846191,4884.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.966319,1739356018.967112,75.000000,0.000000,4297.436035,4291.410156,4344.230957,4430.256348,4282.307617,4282.692383,4285.000000,4287.692383,4264.871582,4277.692383,4550.769043,4557.563965,4428.461426,4491.410156,5594.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.974127,1739356018.974920,76.000000,0.000000,4262.692383,4255.384766,4307.051270,4391.025879,4241.922852,4248.333496,4241.282227,4276.538574,4229.358887,4242.820313,4526.794922,4516.153809,4399.615234,4454.102539,5617.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.716124,-0.115479,-0.683105,0.084839,0.953730,-0.270541,0.050787,-39.295853,-32.102543,42.806122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.981935,1739356018.982628,77.000000,0.000000,4310.897461,4302.692383,4347.179688,4436.538574,4281.025879,4286.410156,4282.307617,4297.820313,4272.563965,4284.871582,4580.256348,4573.461426,4444.615234,4506.922852,6461.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.989744,1739356018.990436,78.000000,0.000000,4357.563965,4350.897461,4389.871582,4480.128418,4325.384766,4319.487305,4324.102539,4308.077148,4322.051270,4337.563965,4620.769043,4624.358887,4480.000000,4558.205078,4884.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356018.997552,1739356018.998144,79.000000,0.000000,4317.820313,4310.641113,4353.974121,4438.461426,4288.205078,4283.589844,4292.307617,4288.461426,4289.615234,4310.769043,4583.974121,4578.717773,4444.358887,4516.538574,5594.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.005360,1739356019.006052,80.000000,0.000000,4297.307617,4287.692383,4333.333496,4418.589844,4271.666504,4275.641113,4287.179688,4288.205078,4267.436035,4289.871582,4568.717773,4555.897461,4430.897461,4494.230957,5617.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.716159,-0.115173,-0.683105,0.084961,0.963497,-0.264192,0.049811,-39.249599,-32.108955,42.742176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.013168,1739356019.013860,81.000000,0.000000,4318.717773,4312.820313,4349.358887,4438.717773,4299.615234,4299.615234,4317.051270,4298.717773,4292.179688,4311.666504,4586.282227,4578.077148,4444.358887,4515.000000,6461.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.020976,1739356019.021668,82.000000,0.000000,4288.461426,4287.436035,4320.641113,4405.384766,4276.410156,4272.948730,4288.846191,4285.897461,4273.717773,4290.128418,4552.820313,4545.384766,4413.333496,4486.410156,4884.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.028784,1739356019.029376,83.000000,0.000000,4261.025879,4254.615234,4297.307617,4371.538574,4243.717773,4248.846191,4262.820313,4283.589844,4246.666504,4264.871582,4531.538574,4518.589844,4396.282227,4463.589844,5594.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.036592,1739356019.037184,84.000000,0.000000,4300.128418,4285.512695,4334.487305,4401.282227,4275.128418,4286.410156,4301.282227,4300.641113,4287.563965,4303.205078,4573.333496,4562.563965,4431.922852,4502.563965,5617.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.716181,-0.115356,-0.682983,0.085510,0.961055,-0.292516,0.039067,-39.241306,-32.048058,43.001293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.044400,1739356019.044892,85.000000,0.000000,4314.743652,4304.615234,4347.436035,4411.538574,4301.410156,4304.615234,4314.487305,4296.410156,4305.897461,4316.922852,4579.102539,4576.922852,4437.436035,4513.077148,6461.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.052208,1739356019.052700,86.000000,0.000000,4302.563965,4299.743652,4337.179688,4397.436035,4295.512695,4287.820313,4300.000000,4293.461426,4290.000000,4316.410156,4563.846191,4568.461426,4429.230957,4505.769043,4884.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.060016,1739356019.060408,87.000000,0.000000,4313.077148,4305.256348,4351.153809,4396.666504,4295.897461,4288.974121,4307.436035,4306.410156,4308.205078,4344.615234,4586.025879,4589.358887,4444.102539,4521.794922,5594.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356019.067824,1739356019.068216,88.000000,0.000000,4332.051270,4312.692383,4367.948730,4398.461426,4301.794922,4297.563965,4318.846191,4308.589844,4328.077148,4349.358887,4604.358887,4605.641113,4452.692383,4530.000000,5617.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.716259,-0.114868,-0.683044,0.085022,0.951288,-0.287633,0.027835,-39.117176,-32.193253,42.884495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.962036,11.584826,3.079109,2.950536,1.954734,1.643977,9.440079,1.819225,3.160393,1.819550,1.662311,6.402697,2.452640,2.641289,1.542521,1.656334,8.517939,2.072101,3.023023,1.912176,0.696593,1.517099,0.873641,3.192524,1.372170,0.372322,1.458053,0.599844,2.448955,1.438000,0.753842,9.391642,0.515339,2.714175,1.789917,0.234138,0.919103,0.086638,0.341817,0.330919,1.593602,5.684700,0.793964,2.406398,1.756019,1.362225,8.586453,1.564654,3.414732,1.926075,2.779961,9.252350,2.060773,2.814675,2.015457,2.173709,10.525359,4.058471,3.735734,2.731940,1.315696,7.002624,1.381685,1.959954,1.620277,1.475107,9.824226,2.755157,2.455606,2.057543
1739356019.075632,1739356019.075924,89.000000,0.000000,4340.512695,4321.410156,4373.205078,4401.666504,4304.102539,4296.410156,4318.461426,4302.692383,4316.153809,4337.948730,4600.384766,4605.641113,4454.487305,4533.974121,6461.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
