title:Yousef Rihani1739356737262, start timestamp:1739356738.527877, stop timestamp:1739356800.219527, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7902      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356756.634817,1739356756.635513,86.000000,0.000000,4407.179688,4344.487305,4523.077148,4293.461426,4441.410156,4461.666504,4459.102539,4367.307617,4427.307617,4421.153809,4798.333496,4765.769043,4598.589844,4661.666504,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.642625,1739356756.643321,87.000000,0.000000,4400.512695,4345.128418,4521.922852,4295.128418,4444.743652,4462.948730,4465.128418,4368.333496,4428.205078,4427.307617,4798.589844,4760.641113,4599.230957,4664.615234,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.650433,1739356756.651229,88.000000,0.000000,4392.436035,4340.769043,4509.743652,4290.897461,4434.615234,4454.487305,4452.307617,4367.179688,4425.769043,4426.794922,4796.666504,4748.333496,4595.897461,4666.025879,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.704871,0.073120,-0.681580,0.182373,0.974240,-0.140642,0.069833,-42.605564,-32.454620,42.666759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286934,9.987764,0.825879,2.066087,1.371595,3.427111,5.598480,0.633693,2.035646,1.366040,2.178811,7.583178,1.005081,1.668762,1.017158,2.314157,5.526683,0.685573,1.969674,1.435547,0.743682,0.782051,0.211254,1.508471,1.070856,0.459555,1.314386,0.162011,1.490941,0.968955,0.406390,5.814474,0.765205,1.431052,1.128395,0.116559,0.731150,0.214116,0.271882,0.242789,1.096926,4.717072,1.587521,1.633910,1.253020,1.611687,5.629435,1.910005,2.140152,1.401140,6.294990,12.255900,1.553694,1.847644,1.510216,2.386440,12.216929,2.157794,2.531210,1.692345,2.060269,4.882003,1.152678,1.318554,1.173670,4.343530,8.431365,1.150811,2.147792,1.385379
1739356756.658242,1739356756.659137,89.000000,0.000000,4381.153809,4327.948730,4496.025879,4277.948730,4420.512695,4446.410156,4432.692383,4362.307617,4408.846191,4406.282227,4789.358887,4731.282227,4586.282227,4662.436035,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.666050,1739356756.666946,90.000000,0.000000,4389.871582,4340.769043,4510.256348,4288.974121,4435.000000,4457.948730,4440.769043,4366.538574,4410.512695,4406.538574,4804.743652,4743.333496,4595.256348,4681.538574,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.673858,1739356756.674754,91.000000,0.000000,4401.922852,4359.487305,4521.666504,4302.820313,4448.717773,4465.000000,4451.922852,4371.282227,4420.641113,4420.897461,4819.871582,4759.102539,4602.051270,4702.692383,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.681666,1739356756.682562,92.000000,0.000000,4397.820313,4353.589844,4512.436035,4295.128418,4435.897461,4457.692383,4441.922852,4370.128418,4415.384766,4415.897461,4817.436035,4752.051270,4594.615234,4703.205078,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.705218,0.073486,-0.681213,0.182251,0.999145,-0.139177,0.085948,-42.511673,-32.492493,42.566750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.689474,1739356756.690370,93.000000,0.000000,4397.692383,4351.410156,4511.153809,4293.333496,4426.538574,4457.179688,4438.589844,4371.922852,4416.538574,4412.948730,4830.256348,4751.282227,4597.436035,4712.563965,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.697282,1739356756.698078,94.000000,0.000000,4403.333496,4361.666504,4515.256348,4301.922852,4429.743652,4456.025879,4446.153809,4374.743652,4422.820313,4418.974121,4847.820313,4758.077148,4603.717773,4731.922852,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.705090,1739356756.705886,95.000000,0.000000,4388.589844,4350.256348,4506.025879,4293.077148,4421.410156,4440.128418,4442.307617,4369.871582,4408.205078,4403.205078,4840.384766,4742.436035,4590.769043,4726.282227,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.712898,1739356756.713594,96.000000,0.000000,4383.461426,4340.769043,4505.128418,4291.025879,4416.922852,4440.897461,4445.256348,4369.743652,4398.333496,4386.666504,4843.717773,4734.230957,4587.692383,4725.256348,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.705566,0.073730,-0.680908,0.181946,0.987914,-0.121597,0.065926,-42.410507,-32.343243,42.693409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.720706,1739356756.721402,97.000000,0.000000,4394.615234,4348.205078,4509.230957,4300.897461,4418.461426,4449.358887,4449.358887,4372.179688,4399.102539,4386.410156,4858.717773,4741.410156,4591.666504,4741.538574,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.728514,1739356756.729110,98.000000,0.000000,4379.871582,4338.717773,4493.461426,4288.205078,4406.794922,4428.717773,4429.615234,4365.256348,4383.461426,4374.487305,4847.307617,4723.077148,4578.589844,4736.538574,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.736323,1739356756.736918,99.000000,0.000000,4373.077148,4340.000000,4488.717773,4283.589844,4405.512695,4420.512695,4419.871582,4363.717773,4378.589844,4370.128418,4846.153809,4716.794922,4581.538574,4740.897461,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.744130,1739356756.744626,100.000000,0.000000,4400.256348,4367.051270,4509.230957,4308.077148,4418.974121,4443.717773,4432.820313,4370.128418,4397.692383,4393.589844,4876.410156,4743.974121,4600.256348,4772.692383,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.705631,0.074463,-0.680908,0.181396,0.975705,-0.132829,0.064461,-42.519455,-32.225586,42.674068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.751939,1739356756.752434,101.000000,0.000000,4406.538574,4372.692383,4515.384766,4318.205078,4421.666504,4447.692383,4434.487305,4369.102539,4403.333496,4407.307617,4891.153809,4748.205078,4596.538574,4782.563965,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.759747,1739356756.760142,102.000000,0.000000,4387.948730,4355.128418,4503.589844,4306.025879,4413.205078,4431.153809,4423.846191,4365.897461,4389.102539,4390.000000,4871.538574,4729.230957,4581.538574,4773.846191,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.767555,1739356756.767950,103.000000,0.000000,4389.615234,4352.179688,4504.230957,4304.871582,4410.512695,4427.948730,4419.487305,4367.692383,4380.512695,4373.333496,4857.563965,4729.230957,4579.743652,4778.846191,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.775363,1739356756.775658,104.000000,0.000000,4398.461426,4359.487305,4509.615234,4311.666504,4411.410156,4431.153809,4416.794922,4368.717773,4378.589844,4374.230957,4867.179688,4736.410156,4579.230957,4784.743652,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.706098,0.075378,-0.680420,0.181030,0.993285,-0.131852,0.069833,-42.434177,-32.286358,42.739994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.805153,10.887320,0.838947,2.151006,1.288954,6.916365,6.109019,0.696265,2.017533,1.279325,3.339604,8.585377,0.954264,1.720463,0.971050,3.964601,6.357328,0.597600,1.977211,1.386662,0.693463,0.860895,0.205775,1.516099,0.993555,0.582105,1.661084,0.120628,1.477346,0.933900,0.587601,6.795203,0.499464,1.437381,1.052012,0.163736,0.806476,0.230523,0.282367,0.228135,1.217768,4.524642,1.669798,1.663748,1.227692,1.844843,5.257237,2.202866,2.125140,1.318305,8.818015,13.304592,1.792399,1.951046,1.423924,3.839843,13.608497,2.157798,2.595289,1.582780,2.824752,4.547161,1.230837,1.282879,1.016163,8.120671,8.767242,1.022321,2.157771,1.269782
1739356756.783171,1739356756.783466,105.000000,0.000000,4395.256348,4361.794922,4507.436035,4315.512695,4409.487305,4433.077148,4420.384766,4370.641113,4382.179688,4382.051270,4877.948730,4735.769043,4576.666504,4790.384766,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.790979,1739356756.791174,106.000000,0.000000,4377.563965,4346.025879,4489.615234,4300.512695,4394.487305,4419.743652,4414.230957,4367.563965,4372.563965,4364.743652,4859.230957,4720.000000,4562.820313,4784.102539,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.798787,1739356756.798982,107.000000,0.000000,4357.563965,4325.641113,4472.692383,4281.922852,4379.102539,4399.358887,4397.820313,4361.282227,4350.641113,4336.282227,4833.333496,4698.717773,4545.641113,4764.102539,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.806595,1739356756.806690,108.000000,0.000000,4371.794922,4341.410156,4486.282227,4304.230957,4395.641113,4413.717773,4409.743652,4367.436035,4362.820313,4350.128418,4850.512695,4713.461426,4559.615234,4779.102539,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.706652,0.076172,-0.679871,0.180603,0.995239,-0.132340,0.069344,-42.540760,-32.124390,42.882664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.814403,1739356756.814598,109.000000,0.000000,4392.436035,4363.717773,4501.538574,4328.974121,4413.333496,4431.410156,4423.717773,4372.179688,4381.282227,4369.615234,4876.282227,4736.282227,4571.410156,4804.358887,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.822211,1739356756.822406,110.000000,0.000000,4384.871582,4356.025879,4492.307617,4315.641113,4402.563965,4416.922852,4410.641113,4364.615234,4365.512695,4352.692383,4870.128418,4726.666504,4556.538574,4796.666504,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.830019,1739356756.830314,111.000000,0.000000,4386.025879,4353.589844,4492.051270,4313.717773,4397.307617,4409.102539,4406.666504,4365.256348,4361.153809,4348.333496,4879.615234,4726.794922,4552.948730,4800.641113,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.837828,1739356756.838123,112.000000,0.000000,4399.102539,4362.051270,4502.948730,4331.153809,4405.256348,4417.820313,4413.077148,4372.051270,4377.179688,4366.410156,4912.436035,4740.384766,4559.615234,4821.922852,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.706819,0.076721,-0.679749,0.180176,0.982053,-0.128434,0.068856,-42.503349,-32.028618,43.127728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.845636,1739356756.846031,113.000000,0.000000,4387.692383,4357.307617,4495.769043,4319.615234,4400.512695,4411.025879,4401.025879,4364.743652,4371.282227,4359.871582,4917.436035,4728.205078,4552.563965,4817.179688,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.853444,1739356756.853838,114.000000,0.000000,4379.615234,4358.974121,4488.589844,4311.410156,4397.563965,4407.948730,4398.077148,4362.692383,4362.948730,4352.820313,4914.871582,4721.153809,4553.717773,4813.205078,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.861252,1739356756.861746,115.000000,0.000000,4376.922852,4353.205078,4480.641113,4314.487305,4394.743652,4408.205078,4400.384766,4366.410156,4361.922852,4352.948730,4917.307617,4717.307617,4551.538574,4811.282227,5566.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.869060,1739356756.869554,116.000000,0.000000,4346.025879,4320.128418,4454.102539,4287.820313,4371.538574,4384.358887,4377.179688,4357.948730,4339.743652,4324.871582,4892.820313,4685.384766,4522.820313,4783.974121,5579.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.706996,0.077026,-0.679626,0.179810,0.981077,-0.123062,0.072274,-42.386349,-31.975756,43.098289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.876868,1739356756.877462,117.000000,0.000000,4337.179688,4317.436035,4450.641113,4276.538574,4365.512695,4379.358887,4373.461426,4358.333496,4337.692383,4316.025879,4883.974121,4680.512695,4515.769043,4780.641113,6372.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356756.884676,1739356756.885270,118.000000,0.000000,4370.256348,4348.589844,4478.717773,4307.051270,4385.641113,4406.410156,4402.307617,4372.563965,4367.692383,4347.051270,4918.717773,4717.179688,4538.333496,4811.153809,4756.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
