title:bread1, start timestamp:1737283053.413292, stop timestamp:1737283056.442831, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737283054.147252,1737283054.148156,76.000000,0.000000,4331.153809,4348.205078,4271.282227,4321.922852,4351.025879,4358.846191,4362.563965,4553.974121,4552.179688,4560.256348,4495.128418,5640.384766,4304.487305,4261.666504,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.661669,-0.748047,0.036377,0.036011,-0.105482,-0.978147,-0.127457,15.103362,-31.299391,16.498735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013942,0.034196,0.033649,0.035685,0.034907,0.025039,0.028894,0.020539,0.018432,0.019713,0.023651,0.045207,0.020080,0.013850,0.025530,0.026758,0.023339,0.023616,0.008388,0.029899,0.010596,0.022128,0.014306,0.012746,0.022009,0.010946,0.057019,0.022151,0.014030,0.036713,0.026848,0.047582,0.029550,0.031650,0.034690,0.020566,0.010307,0.023785,0.022889,0.024100,0.013320,0.033658,0.021979,0.019218,0.033483,0.027655,0.028096,0.043646,0.037481,0.031230,0.025653,0.018916,0.017601,0.023418,0.027048,0.011787,0.023576,0.023476,0.023188,0.032452,0.029727,0.016733,0.031450,0.025218,0.018758,0.040816,0.026269,0.018006,0.028797,0.023806
1737283054.155061,1737283054.155864,77.000000,0.000000,4330.897461,4350.897461,4272.692383,4322.307617,4353.077148,4359.102539,4362.820313,4550.512695,4550.512695,4559.743652,4495.256348,5639.230957,4305.512695,4262.948730,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.162869,1737283054.163672,78.000000,0.000000,4332.179688,4351.538574,4269.358887,4321.153809,4354.358887,4360.000000,4364.743652,4551.153809,4550.769043,4557.051270,4493.589844,5638.974121,4307.179688,4263.589844,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.170677,1737283054.171380,79.000000,0.000000,4332.307617,4346.922852,4266.666504,4321.153809,4353.589844,4360.256348,4366.153809,4554.871582,4548.974121,4556.410156,4493.717773,5639.102539,4305.897461,4264.230957,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.178485,1737283054.179188,80.000000,0.000000,4332.820313,4347.307617,4270.256348,4323.333496,4353.205078,4359.615234,4361.025879,4554.230957,4549.743652,4558.589844,4495.384766,5640.897461,4305.512695,4267.179688,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.661593,-0.748108,0.036499,0.036011,-0.109877,-0.987914,-0.124527,15.159693,-31.269451,16.565529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.186293,1737283054.186896,81.000000,0.000000,4330.512695,4349.358887,4266.922852,4320.769043,4351.794922,4357.820313,4362.436035,4550.000000,4552.051270,4558.589844,4493.974121,5637.307617,4302.820313,4262.436035,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.194101,1737283054.194704,82.000000,0.000000,4332.692383,4351.666504,4266.666504,4317.948730,4352.692383,4357.820313,4363.205078,4549.230957,4550.384766,4557.948730,4496.666504,5639.358887,4302.948730,4264.358887,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.201909,1737283054.202412,83.000000,0.000000,4332.692383,4350.384766,4267.820313,4318.205078,4353.589844,4360.897461,4362.179688,4554.102539,4551.410156,4558.717773,4497.692383,5640.512695,4301.666504,4263.717773,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.209717,1737283054.210220,84.000000,0.000000,4329.615234,4348.077148,4265.897461,4319.871582,4350.897461,4361.538574,4365.897461,4555.641113,4553.846191,4560.128418,4495.384766,5637.051270,4301.410156,4259.871582,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.661518,-0.748169,0.036499,0.036133,-0.090831,-0.991820,-0.124527,15.110390,-31.309174,16.408976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.217525,1737283054.217928,85.000000,0.000000,4331.794922,4350.512695,4268.974121,4322.692383,4349.871582,4359.743652,4364.871582,4550.641113,4551.666504,4559.615234,4494.487305,5639.230957,4308.461426,4262.436035,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.225333,1737283054.225836,86.000000,0.000000,4331.153809,4350.000000,4267.436035,4319.871582,4350.769043,4360.256348,4360.769043,4551.538574,4550.256348,4557.948730,4492.692383,5638.846191,4306.794922,4255.641113,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.233142,1737283054.233644,87.000000,0.000000,4330.000000,4349.358887,4265.769043,4317.948730,4352.948730,4360.000000,4358.333496,4554.871582,4549.487305,4560.256348,4496.153809,5642.051270,4302.692383,4259.871582,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.240950,1737283054.241453,88.000000,0.000000,4329.358887,4349.102539,4265.000000,4320.256348,4355.512695,4358.461426,4360.897461,4554.743652,4548.205078,4562.436035,4497.436035,5641.410156,4304.743652,4267.820313,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.661521,-0.748169,0.036499,0.036072,-0.106458,-0.979123,-0.124527,15.316017,-31.244923,16.468079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.248758,1737283054.249161,89.000000,0.000000,4327.563965,4348.974121,4265.256348,4321.794922,4355.128418,4360.128418,4363.333496,4552.307617,4550.512695,4559.871582,4492.307617,5634.487305,4307.179688,4260.256348,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.256566,1737283054.257069,90.000000,0.000000,4332.307617,4353.077148,4271.922852,4322.179688,4351.666504,4361.025879,4362.820313,4550.000000,4550.897461,4556.410156,4492.436035,5640.641113,4307.563965,4261.410156,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.264374,1737283054.264877,91.000000,0.000000,4334.358887,4352.563965,4268.205078,4319.358887,4350.128418,4359.358887,4367.948730,4553.461426,4550.641113,4557.179688,4496.025879,5642.051270,4302.948730,4262.051270,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.272182,1737283054.272685,92.000000,0.000000,4332.307617,4349.615234,4264.230957,4319.230957,4353.846191,4358.974121,4367.307617,4555.128418,4550.641113,4560.128418,4499.615234,5639.230957,4304.487305,4259.743652,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.661521,-0.748169,0.036499,0.036072,-0.088878,-0.982542,-0.123550,15.217750,-31.237097,16.521271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015740,0.033953,0.036440,0.033926,0.034809,0.023693,0.030576,0.020298,0.022285,0.022145,0.026244,0.048870,0.020972,0.013153,0.026094,0.026731,0.027930,0.020058,0.008512,0.030284,0.008801,0.017222,0.014516,0.014200,0.022956,0.012902,0.050472,0.019777,0.014391,0.036979,0.023046,0.042129,0.028912,0.028762,0.031146,0.023539,0.008718,0.019565,0.022906,0.025468,0.012134,0.035530,0.020204,0.020304,0.033500,0.026791,0.029591,0.042616,0.037134,0.030146,0.028844,0.020803,0.018701,0.022171,0.029421,0.012728,0.021548,0.023966,0.025099,0.033255,0.033397,0.018080,0.029042,0.023288,0.018822,0.042543,0.027535,0.018883,0.027382,0.027852
1737283054.279990,1737283054.280393,93.000000,0.000000,4331.025879,4350.000000,4269.487305,4321.538574,4356.410156,4359.743652,4363.333496,4550.512695,4548.205078,4559.230957,4498.717773,5639.615234,4306.538574,4260.384766,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.287798,1737283054.288301,94.000000,0.000000,4329.230957,4349.358887,4269.358887,4318.717773,4354.615234,4360.512695,4366.153809,4549.230957,4549.230957,4558.077148,4494.615234,5635.256348,4302.692383,4259.358887,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.295606,1737283054.296109,95.000000,0.000000,4330.256348,4349.871582,4267.563965,4318.205078,4354.871582,4360.641113,4362.820313,4551.666504,4550.384766,4560.769043,4497.948730,5635.897461,4306.794922,4264.615234,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.303414,1737283054.304017,96.000000,0.000000,4330.384766,4349.743652,4265.000000,4318.717773,4355.128418,4360.512695,4359.615234,4554.102539,4549.487305,4562.436035,4497.307617,5636.410156,4307.179688,4261.025879,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.661528,-0.748169,0.036377,0.036072,-0.088390,-0.975705,-0.120620,15.312641,-31.246721,16.502476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.311222,1737283054.311825,97.000000,0.000000,4332.051270,4350.256348,4264.487305,4318.461426,4353.461426,4358.974121,4360.256348,4553.974121,4551.153809,4559.102539,4493.205078,5638.461426,4303.974121,4259.487305,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.319030,1737283054.319733,98.000000,0.000000,4331.794922,4351.153809,4268.846191,4320.769043,4353.461426,4358.205078,4360.384766,4551.410156,4552.307617,4557.563965,4494.487305,5640.256348,4306.666504,4263.974121,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.326839,1737283054.327541,99.000000,0.000000,4327.820313,4349.615234,4268.077148,4322.179688,4352.692383,4360.512695,4363.846191,4552.820313,4547.563965,4558.333496,4494.230957,5635.897461,4304.743652,4257.948730,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.334647,1737283054.335249,100.000000,0.000000,4330.897461,4352.179688,4267.692383,4323.077148,4351.410156,4361.794922,4363.205078,4553.589844,4544.871582,4557.307617,4494.743652,5639.871582,4303.846191,4261.794922,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.661597,-0.748108,0.036377,0.036072,-0.110365,-0.988890,-0.131852,15.164710,-31.155382,16.468895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.342455,1737283054.343157,101.000000,0.000000,4331.794922,4352.051270,4265.512695,4320.000000,4352.436035,4361.025879,4361.410156,4552.948730,4549.230957,4557.563965,4494.102539,5639.871582,4305.384766,4264.615234,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.350263,1737283054.350965,102.000000,0.000000,4329.102539,4350.256348,4266.282227,4319.102539,4352.820313,4358.974121,4362.051270,4555.512695,4553.589844,4559.871582,4496.282227,5637.307617,4304.230957,4260.256348,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.358071,1737283054.358773,103.000000,0.000000,4332.307617,4352.692383,4270.128418,4321.538574,4353.077148,4357.179688,4363.717773,4556.025879,4553.077148,4561.025879,4502.692383,5642.179688,4303.717773,4262.307617,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.365879,1737283054.366481,104.000000,0.000000,4331.153809,4352.436035,4266.282227,4318.205078,4353.717773,4359.615234,4367.948730,4553.974121,4549.615234,4559.871582,4497.948730,5640.384766,4301.922852,4260.128418,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.661597,-0.748108,0.036316,0.036133,-0.108412,-0.975217,-0.126969,15.198239,-31.073177,16.438673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.373687,1737283054.374289,105.000000,0.000000,4329.487305,4351.922852,4266.538574,4319.871582,4353.077148,4361.666504,4365.256348,4551.922852,4546.922852,4558.461426,4495.000000,5638.846191,4305.128418,4263.717773,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.381495,1737283054.381997,106.000000,0.000000,4332.179688,4349.230957,4266.922852,4321.153809,4353.077148,4360.641113,4361.153809,4552.436035,4549.102539,4557.436035,4498.205078,5638.589844,4307.307617,4264.743652,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283054.389303,1737283054.389805,107.000000,0.000000,4332.948730,4348.077148,4264.615234,4316.410156,4354.358887,4358.205078,4361.922852,4554.102539,4552.179688,4558.333496,4497.692383,5639.871582,4304.615234,4260.384766,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
