title:bread1, start timestamp:1737284040.090650, stop timestamp:1737284043.127998, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:390       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737284040.777762,1737284040.778204,100.000000,0.000000,4331.538574,4345.256348,4260.256348,4318.205078,4352.307617,4358.461426,4367.436035,4552.436035,4551.666504,4563.205078,4493.205078,5636.794922,4305.000000,4254.358887,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.659597,-0.749573,0.018860,0.052124,-0.105482,-0.980588,-0.122574,15.702582,-30.593174,17.019295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.785571,1737284040.786012,101.000000,0.000000,4332.820313,4351.410156,4270.000000,4324.743652,4354.102539,4359.102539,4361.538574,4553.077148,4554.102539,4564.230957,4496.666504,5643.205078,4312.820313,4264.871582,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.793378,1737284040.793920,102.000000,0.000000,4330.769043,4354.230957,4270.256348,4321.410156,4354.358887,4361.025879,4361.666504,4557.948730,4552.692383,4562.051270,4495.769043,5644.743652,4310.000000,4263.461426,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.801187,1737284040.801828,103.000000,0.000000,4329.487305,4350.128418,4264.615234,4318.333496,4354.230957,4361.025879,4365.897461,4558.846191,4551.666504,4562.563965,4492.563965,5638.846191,4301.410156,4254.871582,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.808995,1737284040.809636,104.000000,0.000000,4336.025879,4352.179688,4275.000000,4325.128418,4354.487305,4359.743652,4361.282227,4553.205078,4553.333496,4565.256348,4499.615234,5645.000000,4307.307617,4266.922852,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.659528,-0.749634,0.018860,0.052124,-0.099133,-0.976193,-0.125504,15.732324,-30.600523,17.067366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.816803,1737284040.817445,105.000000,0.000000,4329.230957,4350.000000,4269.743652,4320.641113,4353.974121,4361.922852,4367.692383,4557.179688,4553.077148,4563.846191,4493.974121,5636.666504,4303.461426,4254.487305,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.824611,1737284040.825153,106.000000,0.000000,4331.153809,4352.307617,4270.641113,4323.077148,4356.666504,4359.615234,4364.102539,4558.205078,4551.410156,4563.717773,4494.358887,5641.794922,4305.000000,4262.179688,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.832419,1737284040.832961,107.000000,0.000000,4335.000000,4351.538574,4270.128418,4325.769043,4356.794922,4357.051270,4361.922852,4553.333496,4553.205078,4563.589844,4496.922852,5643.077148,4305.128418,4266.153809,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.840227,1737284040.840669,108.000000,0.000000,4332.307617,4350.256348,4262.179688,4319.230957,4353.077148,4359.487305,4366.794922,4553.077148,4555.128418,4560.000000,4494.615234,5636.410156,4301.922852,4255.897461,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0.000000,0.659458,-0.749695,0.018860,0.052124,-0.111830,-0.970822,-0.124039,15.709091,-30.523804,17.027296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020626,0.092972,0.023932,0.026284,0.020528,0.211717,0.068471,0.038452,0.017782,0.024027,0.793715,0.207573,0.106767,0.061751,0.049072,0.840518,0.194059,0.088238,0.037681,0.033087,0.051015,0.017891,0.044758,0.016534,0.023133,1.158212,0.282571,0.151485,0.118151,0.052085,1.311457,0.279769,0.220327,0.085638,0.052000,0.288435,0.122715,0.090914,0.033930,0.023828,0.882276,0.188569,0.118995,0.087713,0.028976,0.086201,0.017541,0.018381,0.036770,0.035539,0.083835,0.082815,0.042617,0.032204,0.035122,0.040533,0.016360,0.035418,0.018369,0.029499,2.641911,0.592650,0.432433,0.198052,0.048769,0.047773,0.062859,0.088557,0.037809,0.038253
1737284040.848035,1737284040.848477,109.000000,0.000000,4335.897461,4356.025879,4268.205078,4319.358887,4353.846191,4360.769043,4360.641113,4553.974121,4555.384766,4560.384766,4498.974121,5646.153809,4308.846191,4268.589844,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.855843,1737284040.856185,110.000000,0.000000,4328.974121,4350.384766,4261.794922,4316.666504,4354.102539,4360.769043,4363.077148,4556.922852,4557.820313,4561.666504,4493.717773,5637.436035,4304.102539,4256.666504,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.863651,1737284040.863993,111.000000,0.000000,4331.025879,4350.256348,4265.128418,4320.384766,4351.538574,4360.897461,4361.025879,4555.512695,4556.666504,4560.384766,4495.512695,5636.666504,4308.077148,4258.461426,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.871460,1737284040.871701,112.000000,0.000000,4335.512695,4352.051270,4272.692383,4323.205078,4351.282227,4360.512695,4362.692383,4554.102539,4554.487305,4562.179688,4499.102539,5642.692383,4312.948730,4267.436035,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.659447,-0.749695,0.018921,0.052246,-0.097668,-0.993285,-0.119155,15.821516,-30.588091,16.991232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.879268,1737284040.879509,113.000000,0.000000,4330.000000,4349.102539,4263.461426,4317.820313,4353.846191,4358.077148,4367.948730,4557.051270,4555.512695,4563.461426,4492.820313,5635.641113,4307.692383,4256.538574,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.887076,1737284040.887217,114.000000,0.000000,4333.077148,4354.615234,4264.743652,4320.769043,4355.000000,4355.769043,4354.743652,4556.025879,4554.487305,4561.922852,4496.025879,5642.948730,4312.692383,4266.410156,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.894884,1737284040.895025,115.000000,0.000000,4331.282227,4347.820313,4261.410156,4319.487305,4352.563965,4357.179688,4356.410156,4557.307617,4555.384766,4563.205078,4494.487305,5637.051270,4307.692383,4259.743652,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.902692,1737284040.902733,116.000000,0.000000,4333.077148,4344.615234,4262.563965,4317.436035,4352.179688,4353.974121,4359.487305,4558.846191,4558.333496,4565.256348,4495.897461,5637.051270,4311.666504,4261.410156,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.659516,-0.749634,0.018921,0.052246,-0.093273,-0.979123,-0.128434,15.856030,-30.579281,17.142109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.910500,1737284040.910541,117.000000,0.000000,4334.615234,4348.846191,4264.871582,4316.410156,4352.563965,4349.358887,4353.717773,4558.205078,4561.153809,4563.333496,4499.230957,5646.282227,4324.230957,4270.256348,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.918308,1737284040.918249,118.000000,0.000000,4327.948730,4343.589844,4254.743652,4311.410156,4351.410156,4350.384766,4355.641113,4560.897461,4564.743652,4563.589844,4492.051270,5635.128418,4318.461426,4255.512695,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.926116,1737284040.926157,119.000000,0.000000,4334.871582,4347.307617,4259.615234,4313.717773,4351.922852,4347.436035,4346.666504,4562.051270,4567.051270,4567.051270,4498.077148,5639.487305,4324.743652,4263.846191,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.933924,1737284040.933965,120.000000,0.000000,4333.205078,4346.538574,4253.333496,4306.410156,4349.487305,4343.205078,4345.256348,4563.461426,4568.589844,4565.128418,4498.589844,5639.358887,4328.717773,4261.410156,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.659516,-0.749634,0.018921,0.052246,-0.104993,-0.980100,-0.129899,15.887094,-30.621353,17.061232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.941732,1737284040.941873,121.000000,0.000000,4328.846191,4344.871582,4250.641113,4303.205078,4346.666504,4345.769043,4349.102539,4562.948730,4565.256348,4563.589844,4495.128418,5638.461426,4321.538574,4260.384766,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.949541,1737284040.949682,122.000000,0.000000,4335.256348,4351.794922,4266.282227,4317.179688,4350.128418,4354.871582,4353.461426,4558.077148,4558.717773,4563.846191,4497.563965,5644.871582,4315.256348,4271.282227,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.957348,1737284040.957589,123.000000,0.000000,4331.025879,4350.000000,4261.025879,4321.538574,4355.128418,4363.333496,4368.461426,4557.436035,4556.282227,4562.307617,4488.846191,5633.846191,4301.410156,4254.487305,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.965157,1737284040.965397,124.000000,0.000000,4332.948730,4352.051270,4264.615234,4321.922852,4356.282227,4361.666504,4365.769043,4555.641113,4553.205078,4562.436035,4490.384766,5644.230957,4302.051270,4262.692383,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.659516,-0.749634,0.018921,0.052246,-0.097180,-0.984007,-0.121109,15.948385,-30.559217,16.955109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020599,0.084250,0.022121,0.024467,0.021648,0.207439,0.062098,0.041494,0.013295,0.022029,0.816336,0.216254,0.107858,0.058967,0.052411,0.866040,0.171309,0.081422,0.040356,0.033442,0.054645,0.016744,0.037365,0.014901,0.023220,1.205002,0.273301,0.143748,0.129608,0.050436,1.247384,0.295278,0.202913,0.081942,0.049168,0.294543,0.131535,0.074877,0.039515,0.025925,0.876619,0.193668,0.128422,0.091071,0.028837,0.088549,0.015451,0.019815,0.038654,0.033694,0.078710,0.069402,0.045474,0.030307,0.038326,0.042388,0.020580,0.035383,0.018605,0.030055,2.597967,0.620868,0.403547,0.199053,0.047478,0.050106,0.072165,0.094296,0.038264,0.038856
1737284040.972965,1737284040.973305,125.000000,0.000000,4333.589844,4355.897461,4272.563965,4322.307617,4355.897461,4363.846191,4367.820313,4553.589844,4548.717773,4562.179688,4493.717773,5644.871582,4298.333496,4265.384766,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.980773,1737284040.981113,126.000000,0.000000,4331.666504,4358.974121,4273.846191,4325.641113,4359.358887,4372.948730,4378.974121,4552.179688,4546.153809,4559.743652,4491.538574,5631.153809,4289.230957,4254.743652,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.988581,1737284040.989021,127.000000,0.000000,4337.051270,4361.538574,4280.769043,4332.692383,4361.666504,4374.230957,4378.077148,4546.666504,4544.743652,4558.589844,4494.358887,5641.666504,4293.974121,4266.922852,32.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284040.996389,1737284040.996829,0.000000,0.000000,4331.538574,4354.230957,4273.333496,4329.743652,4358.589844,4372.307617,4385.641113,4547.563965,4543.974121,4556.410156,4490.512695,5639.743652,4287.307617,4256.794922,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.659516,-0.749634,0.018921,0.052246,-0.101575,-0.984984,-0.129410,15.970213,-30.636629,17.109598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284041.004197,1737284041.004537,1.000000,0.000000,4333.846191,4357.051270,4276.666504,4332.051270,4357.051270,4370.128418,4379.358887,4549.102539,4543.974121,4557.051270,4493.077148,5643.333496,4289.230957,4260.128418,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284041.012005,1737284041.012345,2.000000,0.000000,4335.384766,4358.974121,4279.487305,4334.358887,4357.692383,4368.717773,4369.102539,4548.589844,4544.743652,4558.717773,4493.589844,5644.358887,4292.948730,4264.487305,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737284041.019813,1737284041.020053,3.000000,0.000000,4329.102539,4351.922852,4272.563965,4329.871582,4356.794922,4369.102539,4374.230957,4551.666504,4545.641113,4558.461426,4489.871582,5633.717773,4289.615234,4252.179688,0.000000,1.000000,32.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
