title:Yousef Rihani1739356669702, start timestamp:1739356670.917668, stop timestamp:1739356732.656165, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7908      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356695.778598,1739356695.779055,100.000000,0.000000,4110.384766,4098.333496,4106.666504,4345.384766,4025.641113,4010.897461,4023.846191,4253.461426,4016.281982,3968.846191,4362.692383,4216.410156,4129.487305,4309.487305,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.710324,0.079285,-0.686951,0.131348,0.998657,-0.066414,0.035161,-44.888248,-29.015839,42.703346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.786406,1739356695.786864,101.000000,0.000000,4092.051270,4079.358887,4090.769287,4327.692383,4014.487061,3997.820557,4008.589844,4245.769043,4007.692383,3961.794922,4341.666504,4197.820313,4115.641113,4288.717773,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.794215,1739356695.794772,102.000000,0.000000,4081.666748,4071.025635,4081.794922,4317.563965,4009.102539,3991.794922,3997.307617,4243.461426,4000.769287,3946.794922,4335.128418,4192.948730,4105.256348,4276.922852,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.802023,1739356695.802580,103.000000,0.000000,4101.282227,4090.384521,4096.922852,4334.615234,4026.153809,4010.128174,4013.076904,4252.436035,4017.820557,3965.128174,4359.487305,4214.358887,4118.461426,4291.282227,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.809831,1739356695.810488,104.000000,0.000000,4111.410156,4098.589844,4104.487305,4344.230957,4034.743652,4016.281982,4017.051270,4251.282227,4022.820557,3978.076904,4364.230957,4220.128418,4117.179688,4294.487305,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.709462,0.079041,-0.687927,0.131042,0.995727,-0.061043,0.038091,-45.166088,-28.997587,42.649677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.934082,20.459421,1.328312,1.324318,1.730621,31.288441,14.862759,1.051567,0.905192,1.452048,8.995956,10.905770,0.781115,1.329383,1.303378,10.418808,12.742496,1.893264,1.544450,1.653515,2.327119,2.533800,0.421321,0.759533,1.262841,2.116687,0.572789,0.327309,0.734158,1.330644,3.202394,1.243159,0.611905,1.069563,1.789970,0.324751,0.255415,0.060860,0.214866,0.345542,2.526664,1.414622,0.814600,1.227571,1.833096,3.681750,3.400588,1.067502,1.615565,2.051046,11.369140,8.608036,0.941362,1.444242,1.869560,17.822433,15.204419,0.894409,1.840902,2.338834,18.921406,6.262075,0.650751,0.808590,1.327719,40.854465,17.117212,1.146129,1.465851,1.717705
1739356695.817639,1739356695.818296,105.000000,0.000000,4102.692383,4088.718018,4097.436035,4335.897461,4028.974365,4005.128174,4002.307617,4242.948730,4005.769287,3960.512939,4344.358887,4211.410156,4104.102539,4288.333496,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.825447,1739356695.826204,106.000000,0.000000,4101.410156,4090.897461,4094.743652,4331.538574,4029.871826,4000.769287,3998.718018,4241.538574,3995.641113,3950.641113,4337.051270,4211.666504,4103.974121,4292.692383,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.833255,1739356695.834012,107.000000,0.000000,4114.487305,4108.205078,4106.282227,4342.948730,4039.358887,4008.205078,4009.358887,4245.256348,4006.794922,3964.871826,4347.692383,4223.974121,4111.025879,4299.615234,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.841063,1739356695.841919,108.000000,0.000000,4118.333496,4107.820313,4107.948730,4345.000000,4038.589844,4006.538574,4008.846191,4246.282227,4011.025635,3968.589844,4345.512695,4226.153809,4107.436035,4294.743652,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.708951,0.078613,-0.688538,0.130859,0.983030,-0.065438,0.035649,-45.016148,-28.981161,42.684708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.848871,1739356695.849727,109.000000,0.000000,4096.922852,4081.410156,4083.718018,4322.563965,4018.333252,3988.718018,3988.718018,4238.717773,3987.948730,3948.461426,4326.666504,4203.974121,4095.000000,4278.717773,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.856679,1739356695.857436,110.000000,0.000000,4089.615479,4075.897461,4073.846191,4314.871582,4011.153809,3984.358887,3985.641113,4234.487305,3981.281982,3943.461426,4331.922852,4197.307617,4093.461426,4278.461426,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.864487,1739356695.865243,111.000000,0.000000,4117.948730,4107.051270,4096.538574,4341.538574,4035.769287,4006.281982,4009.615479,4241.794922,4007.820557,3972.692383,4363.461426,4229.230957,4109.102539,4300.384766,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.872295,1739356695.872952,112.000000,0.000000,4125.641113,4115.000000,4102.307617,4351.666504,4042.692383,4011.410156,4010.256348,4241.410156,4012.179443,3983.974365,4370.384766,4240.256348,4113.333496,4303.846191,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.708814,0.078247,-0.688721,0.130859,0.997680,-0.059089,0.040044,-45.014534,-29.183046,42.632904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.880103,1739356695.880760,113.000000,0.000000,4104.230957,4092.307617,4083.076904,4332.051270,4023.974365,3995.769287,3990.897461,4232.179688,3993.461426,3966.281982,4355.256348,4215.769043,4101.794922,4287.179688,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.887911,1739356695.888468,114.000000,0.000000,4095.897461,4083.589844,4077.820557,4324.358887,4020.384521,3995.897461,3997.435791,4233.333496,3998.718018,3965.512939,4354.230957,4205.384766,4098.205078,4283.205078,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.895720,1739356695.896276,115.000000,0.000000,4092.820557,4083.076904,4077.179443,4326.538574,4025.384521,4003.076904,4010.897461,4237.948730,4008.333252,3969.358887,4354.743652,4212.051270,4098.589844,4280.384766,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.903528,1739356695.903984,116.000000,0.000000,4093.461426,4078.974365,4074.871826,4323.589844,4024.615479,4003.461426,4009.487061,4239.871582,4007.179443,3966.923096,4349.871582,4218.333496,4096.666504,4276.794922,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.708754,0.078125,-0.688843,0.130615,1.000610,-0.065926,0.033696,-45.079746,-29.298075,42.652946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.911336,1739356695.911792,117.000000,0.000000,4100.384766,4077.820557,4081.794922,4320.128418,4025.000000,4001.923096,4006.025635,4240.256348,4005.256348,3970.256348,4347.692383,4218.333496,4096.282227,4285.512695,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.919144,1739356695.919500,118.000000,0.000000,4096.666504,4079.615479,4083.333252,4320.897461,4026.923096,4000.256348,4006.794922,4234.743652,3996.923096,3965.256348,4340.512695,4212.307617,4093.589844,4287.692383,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.926952,1739356695.927308,119.000000,0.000000,4097.179688,4090.256348,4082.948730,4330.384766,4032.692383,4005.256348,4010.000000,4230.897461,3993.846191,3962.435791,4337.692383,4216.025879,4099.358887,4288.205078,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.934760,1739356695.935016,120.000000,0.000000,4091.923096,4083.846191,4072.820557,4315.512695,4022.948730,3993.718018,3992.948730,4224.615234,3978.333252,3950.769287,4323.589844,4203.589844,4091.666748,4277.307617,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.708728,0.078125,-0.688904,0.130432,0.990355,-0.084971,0.047857,-44.938438,-29.201601,42.570988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.353943,18.612288,1.250211,1.108902,1.721582,26.984375,12.780638,1.024313,0.774960,1.508463,7.781342,10.219350,0.809998,1.064549,1.323892,8.363728,10.823146,1.569118,1.293791,1.698521,2.035360,1.923233,0.397860,0.732243,1.263170,1.855448,0.486594,0.289776,0.720369,1.325351,2.922462,1.234957,0.477076,1.008749,1.818381,0.313342,0.365339,0.058761,0.198067,0.337200,2.336654,1.760701,0.748958,1.138425,1.767935,3.440078,3.781515,1.096533,1.507170,2.043505,10.234880,9.000366,0.884975,1.365715,1.837347,15.387938,15.161490,0.857992,1.549531,2.277477,16.586611,6.270761,0.645970,0.701188,1.325419,35.634766,15.363520,1.020347,1.203680,1.734241
1739356695.942568,1739356695.942824,121.000000,0.000000,4075.769287,4063.718018,4056.538574,4291.025879,4006.923096,3973.589844,3973.589844,4220.000000,3956.794922,3930.897461,4307.051270,4181.538574,4075.000000,4261.666504,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.950376,1739356695.950532,122.000000,0.000000,4084.871826,4076.410156,4064.358887,4305.384766,4020.769287,3987.307617,3989.102539,4226.282227,3972.820557,3945.512939,4323.589844,4198.974121,4091.794922,4274.230957,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.958184,1739356695.958440,123.000000,0.000000,4101.794922,4096.153809,4078.718018,4323.333496,4034.487061,4006.410156,4007.820557,4229.615234,3991.923096,3966.794922,4335.641113,4219.871582,4108.077148,4286.153809,5642.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.965992,1739356695.966248,124.000000,0.000000,4093.333252,4085.384521,4070.641113,4312.436035,4022.435791,3995.641113,4000.641113,4223.589844,3975.512939,3952.820557,4319.487305,4205.128418,4092.051270,4271.794922,5691.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.709018,0.077820,-0.688721,0.130005,0.983518,-0.065438,0.060066,-45.011261,-29.181440,42.347221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.973800,1739356695.974156,125.000000,0.000000,4086.538574,4075.256348,4059.230713,4304.871582,4016.794922,3985.000000,3994.743652,4219.487305,3964.230713,3943.076904,4313.589844,4193.205078,4083.333252,4261.794922,6516.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.981609,1739356695.981964,126.000000,0.000000,4094.358887,4082.948730,4063.846191,4311.538574,4020.897461,3992.564209,4003.846191,4223.846191,3979.358887,3958.333252,4323.974121,4201.153809,4097.820313,4266.794922,4869.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.989416,1739356695.989873,127.000000,0.000000,4088.589844,4075.256348,4061.923096,4305.256348,4015.897461,3995.641113,4006.410156,4226.794922,3985.897461,3958.461426,4319.871582,4201.025879,4094.487061,4260.000000,10.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356695.997225,1739356695.997681,0.000000,0.000000,4077.692383,4057.948730,4053.076904,4291.794922,4014.358887,3989.743652,4002.692383,4226.538574,3984.871826,3953.205078,4311.922852,4194.743652,4081.538574,4251.666504,5008.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.709228,0.077698,-0.688599,0.129578,0.995727,-0.056159,0.041509,-45.060135,-29.263296,42.245831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356696.005033,1739356696.005589,1.000000,0.000000,4088.718018,4066.025635,4062.051270,4296.538574,4022.692383,3991.410156,4003.974365,4227.563965,3999.358887,3973.205078,4327.948730,4206.282227,4096.153809,4267.307617,5609.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356696.012841,1739356696.013397,2.000000,0.000000,4099.358887,4075.897461,4069.102539,4303.461426,4020.512939,3990.512939,3997.179443,4226.666504,4007.051270,3985.256348,4337.820313,4213.589844,4112.179688,4278.589844,5636.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356696.020649,1739356696.021304,3.000000,0.000000,4090.256348,4066.281982,4060.512939,4299.230957,4013.205078,3982.051270,3986.281982,4221.794922,3992.692383,3974.102539,4322.692383,4203.846191,4109.230957,4270.897461,5582.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356696.028457,1739356696.029112,4.000000,0.000000,4091.923096,4068.846191,4062.051270,4300.897461,4021.410156,3985.512939,3992.820557,4220.384766,3988.846191,3974.230713,4318.846191,4207.179688,4106.410156,4270.769043,5562.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.709528,0.078003,-0.688416,0.128723,0.987914,-0.037602,0.052252,-44.970787,-29.136967,42.321251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
