title:string0, start timestamp:1742197309.266646, stop timestamp:1742197380.413930, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:9113      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1742197329.255347,1742197329.256342,61.000000,0.000000,4290.256348,4346.153809,4226.410156,4307.436035,4352.820313,4362.436035,4363.461426,4560.000000,4552.051270,4552.307617,4497.820313,5683.846191,4312.436035,4253.717773,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.263155,1742197329.264150,62.000000,0.000000,4289.871582,4347.948730,4226.153809,4309.743652,4350.256348,4361.025879,4363.846191,4559.358887,4552.307617,4552.563965,4501.410156,5682.179688,4315.256348,4257.307617,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.270963,1742197329.271858,63.000000,0.000000,4287.436035,4346.538574,4227.179688,4309.871582,4348.333496,4357.692383,4365.769043,4559.743652,4553.461426,4553.589844,4501.025879,5681.538574,4315.512695,4257.051270,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.278772,1742197329.279666,64.000000,0.000000,4285.384766,4345.000000,4228.846191,4305.128418,4352.436035,4357.563965,4368.974121,4560.641113,4553.333496,4553.333496,4498.461426,5681.922852,4312.820313,4258.077148,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.738919,-0.117004,0.655396,0.103760,-0.996704,-0.041997,0.109388,24.554884,19.035534,44.767555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.286579,1742197329.287374,65.000000,0.000000,4287.179688,4344.102539,4226.794922,4308.333496,4355.128418,4361.025879,4366.922852,4560.897461,4551.538574,4552.820313,4499.487305,5682.307617,4311.153809,4261.025879,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.294388,1742197329.295182,66.000000,0.000000,4290.256348,4343.717773,4223.205078,4314.230957,4351.922852,4360.641113,4364.487305,4561.794922,4551.666504,4553.205078,4498.077148,5684.102539,4312.692383,4257.692383,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.302196,1742197329.302890,67.000000,0.000000,4290.128418,4344.487305,4227.051270,4310.897461,4348.974121,4359.102539,4364.871582,4562.948730,4553.589844,4553.205078,4497.179688,5685.000000,4313.205078,4252.179688,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011999,0.015889,0.007278,0.017170,0.025987,0.027044,0.012435,0.019034,0.020612,0.019003,0.020196,0.013307,0.019225,0.006647,0.011842,0.028273,0.036333,0.026571,0.030523,0.033175,0.014802,0.015877,0.010442,0.012489,0.025802,0.013249,0.027541,0.012746,0.032814,0.016881,0.039645,0.049390,0.068660,0.055816,0.033893,0.017483,0.025680,0.017890,0.015764,0.015676,0.007862,0.011645,0.014589,0.007505,0.024636,0.005853,0.001891,0.005043,0.004946,0.003438,0.016116,0.044636,0.037626,0.024938,0.043762,0.007246,0.014429,0.008850,0.028657,0.017655,0.006279,0.017617,0.010594,0.012467,0.017735,0.050616,0.048950,0.030864,0.024350,0.048880
1742197329.310004,1742197329.310698,68.000000,0.000000,4289.230957,4345.641113,4231.282227,4306.794922,4351.153809,4360.769043,4363.846191,4561.410156,4552.563965,4552.436035,4497.563965,5681.666504,4312.179688,4255.769043,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.738919,-0.117004,0.655396,0.103760,-0.996215,-0.049811,0.113295,24.516062,19.015314,44.790798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.317812,1742197329.318406,69.000000,0.000000,4289.358887,4345.769043,4227.436035,4309.615234,4352.179688,4360.128418,4361.794922,4561.922852,4550.256348,4552.692383,4496.666504,5680.384766,4312.051270,4260.128418,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.325620,1742197329.326214,70.000000,0.000000,4289.743652,4344.487305,4225.897461,4312.820313,4350.384766,4358.205078,4361.794922,4565.000000,4551.410156,4554.358887,4499.615234,5683.205078,4311.025879,4254.615234,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.333428,1742197329.333922,71.000000,0.000000,4288.333496,4343.846191,4227.563965,4312.051270,4351.282227,4360.000000,4363.333496,4563.205078,4552.051270,4555.256348,4501.025879,5682.051270,4312.563965,4252.307617,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.341236,1742197329.341730,72.000000,0.000000,4287.692383,4344.871582,4226.794922,4312.179688,4351.922852,4360.641113,4364.871582,4558.461426,4552.692383,4555.000000,4499.871582,5680.000000,4315.384766,4257.179688,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.738945,-0.116943,0.655396,0.103638,-0.989379,-0.033207,0.123550,24.581123,19.063782,44.861721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.349044,1742197329.349438,73.000000,0.000000,4288.974121,4345.897461,4226.666504,4311.922852,4351.153809,4358.846191,4365.512695,4558.846191,4554.230957,4554.358887,4500.512695,5684.615234,4314.615234,4258.717773,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.356852,1742197329.357346,74.000000,0.000000,4287.948730,4345.641113,4226.282227,4307.820313,4351.410156,4358.846191,4364.615234,4562.179688,4552.307617,4553.461426,4498.974121,5685.512695,4313.717773,4258.333496,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.364660,1742197329.365154,75.000000,0.000000,4289.487305,4345.256348,4226.538574,4307.692383,4351.794922,4360.128418,4364.743652,4560.897461,4551.153809,4552.563965,4497.563965,5682.820313,4314.871582,4258.589844,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.372469,1742197329.373062,76.000000,0.000000,4293.589844,4345.000000,4227.692383,4312.179688,4350.897461,4360.897461,4365.512695,4560.512695,4553.333496,4552.692383,4497.692383,5684.230957,4314.487305,4255.769043,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.739033,-0.117126,0.655273,0.103577,-0.992797,-0.028812,0.120620,24.623011,19.124071,44.742214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.380277,1742197329.380871,77.000000,0.000000,4291.794922,4344.487305,4226.025879,4312.051270,4350.384766,4360.256348,4363.589844,4563.461426,4553.077148,4553.461426,4498.461426,5684.743652,4312.051270,4252.948730,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.388085,1742197329.388779,78.000000,0.000000,4288.077148,4345.641113,4224.487305,4306.922852,4351.538574,4358.205078,4363.589844,4563.717773,4551.794922,4553.205078,4499.487305,5682.436035,4311.282227,4254.743652,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.395893,1742197329.396587,79.000000,0.000000,4289.615234,4346.025879,4227.307617,4306.922852,4352.563965,4358.333496,4364.871582,4560.512695,4553.333496,4552.820313,4497.563965,5681.282227,4313.846191,4256.282227,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.403701,1742197329.404495,80.000000,0.000000,4289.358887,4342.820313,4228.461426,4309.743652,4352.307617,4359.358887,4364.358887,4559.230957,4553.974121,4553.205078,4497.051270,5681.410156,4314.615234,4255.128418,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.739006,-0.117188,0.655273,0.103699,-0.994750,-0.036626,0.114272,24.644043,19.244997,44.817993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.411509,1742197329.412303,81.000000,0.000000,4286.153809,4343.077148,4225.384766,4307.948730,4351.282227,4358.846191,4364.615234,4560.000000,4553.974121,4552.307617,4499.743652,5682.307617,4313.333496,4256.153809,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.419317,1742197329.420211,82.000000,0.000000,4286.922852,4346.794922,4224.615234,4308.333496,4351.282227,4358.333496,4366.922852,4560.384766,4554.102539,4552.179688,4499.615234,5684.615234,4313.461426,4258.717773,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.427125,1742197329.428020,83.000000,0.000000,4288.333496,4346.025879,4226.922852,4310.256348,4351.666504,4360.897461,4366.538574,4560.256348,4551.538574,4553.974121,4496.666504,5683.717773,4312.563965,4257.179688,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013044,0.015816,0.008374,0.018397,0.025911,0.018472,0.011859,0.017348,0.017430,0.019892,0.019381,0.014600,0.019052,0.006252,0.011966,0.030817,0.041313,0.027704,0.027947,0.032293,0.018916,0.018096,0.010050,0.012253,0.025774,0.011767,0.025029,0.014082,0.029375,0.018643,0.031134,0.047655,0.074275,0.050377,0.033178,0.015358,0.025215,0.013713,0.015917,0.014177,0.009228,0.012151,0.015818,0.007993,0.025190,0.006997,0.002314,0.005104,0.004990,0.003437,0.013399,0.041599,0.036707,0.022288,0.046097,0.007287,0.018573,0.011456,0.029465,0.018149,0.007125,0.017607,0.011139,0.012190,0.016958,0.054537,0.052640,0.032179,0.023147,0.049124
1742197329.434933,1742197329.435728,84.000000,0.000000,4288.333496,4342.820313,4227.307617,4308.717773,4351.025879,4360.769043,4364.230957,4561.025879,4551.282227,4553.974121,4498.974121,5681.282227,4311.794922,4253.205078,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.739070,-0.117126,0.655212,0.103699,-0.994750,-0.046392,0.128434,24.596306,19.287165,44.869526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.442741,1742197329.443536,85.000000,0.000000,4287.563965,4344.102539,4226.922852,4308.333496,4351.153809,4360.256348,4364.743652,4562.051270,4553.333496,4552.051270,4500.000000,5681.666504,4313.333496,4251.666504,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.450549,1742197329.451244,86.000000,0.000000,4287.563965,4345.641113,4226.410156,4310.256348,4352.051270,4362.307617,4366.282227,4561.538574,4551.538574,4552.948730,4495.512695,5683.589844,4313.717773,4256.153809,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.458357,1742197329.459052,87.000000,0.000000,4289.487305,4343.717773,4226.025879,4309.487305,4351.666504,4360.897461,4364.743652,4560.128418,4548.974121,4554.871582,4496.153809,5683.974121,4312.436035,4258.205078,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.466166,1742197329.466760,88.000000,0.000000,4291.282227,4343.077148,4227.307617,4309.358887,4350.897461,4357.948730,4363.461426,4560.128418,4549.358887,4553.589844,4498.717773,5683.717773,4311.153809,4255.897461,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.739026,-0.117065,0.655273,0.103699,-0.996215,-0.043462,0.112807,24.586674,19.241781,44.715908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.473974,1742197329.474568,89.000000,0.000000,4290.384766,4344.358887,4227.820313,4311.666504,4351.538574,4358.461426,4364.358887,4561.410156,4551.153809,4553.589844,4497.820313,5683.333496,4312.820313,4257.820313,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.481782,1742197329.482276,90.000000,0.000000,4286.794922,4345.128418,4226.153809,4311.410156,4352.051270,4359.615234,4364.871582,4561.025879,4551.025879,4553.846191,4499.743652,5682.692383,4313.333496,4258.846191,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.489590,1742197329.490084,91.000000,0.000000,4286.794922,4345.128418,4225.128418,4308.461426,4351.794922,4361.666504,4365.000000,4560.769043,4551.410156,4552.307617,4501.282227,5681.538574,4310.897461,4256.538574,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.497398,1742197329.497792,92.000000,0.000000,4289.615234,4344.230957,4223.717773,4305.256348,4351.282227,4364.102539,4364.102539,4562.436035,4553.717773,4552.436035,4497.307617,5680.000000,4312.948730,4256.538574,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.738961,-0.117188,0.655334,0.103638,-0.997680,-0.048346,0.112807,24.544674,19.284269,44.777649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742197329.505206,1742197329.505700,93.000000,0.000000,4289.487305,4344.102539,4224.487305,4306.922852,4351.794922,4361.666504,4363.333496,4561.794922,4552.948730,4553.205078,4495.512695,5681.922852,4314.871582,4256.794922,0.000000,0.000000,11.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
