title:bread1, start timestamp:1737283821.307850, stop timestamp:1737283824.337389, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737283821.385930,1737283821.386345,34.000000,0.000000,4332.948730,4351.922852,4267.563965,4326.538574,4352.563965,4358.589844,4361.538574,4555.384766,4551.666504,4560.512695,4498.077148,5635.000000,4307.051270,4262.051270,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.393739,1737283821.394154,35.000000,0.000000,4334.743652,4351.922852,4272.563965,4324.743652,4356.538574,4358.461426,4360.641113,4553.077148,4551.153809,4563.846191,4501.794922,5640.512695,4309.230957,4267.436035,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.401547,1737283821.402062,36.000000,0.000000,4329.743652,4351.410156,4266.794922,4317.051270,4357.692383,4361.153809,4371.025879,4557.051270,4553.461426,4559.102539,4495.512695,5629.871582,4302.436035,4258.461426,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.659605,-0.749573,0.020813,0.051270,-0.105482,-0.977658,-0.123062,15.526318,-30.716530,16.735584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.409355,1737283821.409870,37.000000,0.000000,4336.282227,4357.051270,4277.051270,4321.025879,4354.615234,4359.743652,4362.692383,4556.538574,4552.692383,4558.077148,4500.384766,5640.384766,4310.512695,4275.000000,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.417163,1737283821.417778,38.000000,0.000000,4330.256348,4347.948730,4270.512695,4320.128418,4352.179688,4358.461426,4366.025879,4555.641113,4552.179688,4562.051270,4494.871582,5634.102539,4302.692383,4262.563965,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.424971,1737283821.425586,39.000000,0.000000,4332.948730,4348.974121,4268.205078,4322.820313,4355.897461,4360.769043,4366.794922,4553.333496,4552.307617,4562.436035,4494.871582,5634.743652,4304.102539,4263.846191,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.432779,1737283821.433494,40.000000,0.000000,4338.205078,4354.102539,4272.563965,4324.871582,4356.538574,4362.820313,4362.948730,4553.717773,4552.179688,4560.897461,4499.487305,5641.153809,4310.641113,4271.666504,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.659531,-0.749634,0.020813,0.051331,-0.105482,-0.995239,-0.125015,15.573686,-30.628210,16.595360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.440587,1737283821.441302,41.000000,0.000000,4331.153809,4347.179688,4264.743652,4319.102539,4353.461426,4362.051270,4367.948730,4558.333496,4553.461426,4560.128418,4492.563965,5629.230957,4299.102539,4255.256348,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.448395,1737283821.449210,42.000000,0.000000,4336.666504,4352.051270,4273.461426,4325.128418,4354.230957,4361.666504,4358.846191,4556.025879,4552.436035,4563.846191,4495.769043,5639.230957,4303.846191,4269.487305,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.456203,1737283821.457018,43.000000,0.000000,4331.410156,4349.615234,4271.153809,4324.102539,4352.820313,4363.717773,4362.820313,4555.384766,4551.410156,4564.358887,4493.461426,5638.461426,4303.077148,4263.589844,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.464011,1737283821.464726,44.000000,0.000000,4331.410156,4349.358887,4271.153809,4321.410156,4352.692383,4362.563965,4367.692383,4555.128418,4552.307617,4562.179688,4495.512695,5635.897461,4304.230957,4260.256348,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.659536,-0.749634,0.020813,0.051270,-0.106458,-0.985960,-0.133317,15.566317,-30.765388,16.602491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033169,0.020409,0.022656,0.028088,0.029048,0.019834,0.012574,0.014108,0.015402,0.026995,0.013224,0.023533,0.024741,0.017877,0.027587,0.024702,0.013574,0.011018,0.017469,0.019309,0.020249,0.014860,0.008297,0.017046,0.020388,0.009735,0.011209,0.038814,0.023583,0.019570,0.033916,0.010958,0.006474,0.025092,0.029621,0.017581,0.026628,0.023735,0.026018,0.032050,0.009670,0.010341,0.016372,0.012673,0.020815,0.045702,0.009695,0.028760,0.025608,0.026969,0.019062,0.015025,0.041220,0.038972,0.019096,0.034097,0.024552,0.030661,0.013241,0.023298,0.079117,0.064943,0.032318,0.023607,0.025756,0.038856,0.040760,0.070360,0.046496,0.057425
1737283821.471820,1737283821.472534,45.000000,0.000000,4339.743652,4352.436035,4273.717773,4324.102539,4354.871582,4362.948730,4363.333496,4553.205078,4551.922852,4562.563965,4501.410156,5640.769043,4310.128418,4272.692383,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.479627,1737283821.480242,46.000000,0.000000,4332.820313,4348.205078,4262.307617,4318.077148,4353.846191,4363.333496,4367.563965,4556.666504,4550.641113,4563.333496,4493.333496,5630.897461,4299.871582,4255.769043,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.487436,1737283821.488050,47.000000,0.000000,4336.922852,4357.179688,4274.358887,4323.205078,4353.974121,4358.846191,4360.384766,4554.871582,4551.025879,4562.436035,4497.820313,5641.538574,4306.153809,4264.871582,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.495244,1737283821.495758,48.000000,0.000000,4336.025879,4355.256348,4271.794922,4325.384766,4355.000000,4360.641113,4364.102539,4551.666504,4552.179688,4560.384766,4496.410156,5637.307617,4305.128418,4263.205078,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.659533,-0.749634,0.020752,0.051331,-0.105482,-0.987914,-0.118667,15.476352,-30.805517,16.608908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.503052,1737283821.503566,49.000000,0.000000,4331.538574,4349.230957,4262.692383,4322.692383,4354.487305,4364.102539,4370.512695,4553.333496,4551.666504,4563.077148,4491.153809,5627.436035,4297.820313,4256.153809,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283821.510860,1737283821.511274,50.000000,0.000000,4336.538574,4355.384766,4274.230957,4326.025879,4354.743652,4362.436035,4365.256348,4555.897461,4551.025879,4562.692383,4496.538574,5638.717773,4306.025879,4272.692383,0.000000,1.000000,33.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
