title:Yousef Rihani1739354895641, start timestamp:1739354896.991684, stop timestamp:1739354959.901365, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8058      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354901.598450,1739354901.598693,75.000000,0.000000,4277.051270,4257.820313,4311.922852,4341.025879,4226.153809,4233.974121,4235.000000,4275.256348,4228.589844,4213.077148,4506.794922,4509.102539,4406.538574,4462.051270,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.606258,1739354901.606502,76.000000,0.000000,4279.358887,4254.871582,4312.179688,4343.589844,4226.666504,4233.846191,4235.384766,4274.871582,4232.820313,4216.410156,4506.922852,4508.846191,4401.922852,4467.051270,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.479273,0.350281,-0.594849,0.541992,0.961055,-0.294958,0.035649,-38.570606,-30.965055,44.101688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.614066,1739354901.614409,77.000000,0.000000,4275.512695,4248.589844,4314.487305,4340.641113,4223.077148,4231.025879,4235.128418,4277.179688,4234.871582,4217.563965,4509.102539,4512.307617,4400.256348,4464.487305,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.621874,1739354901.622217,78.000000,0.000000,4266.538574,4249.743652,4310.512695,4334.230957,4217.436035,4229.487305,4236.153809,4278.717773,4233.461426,4218.461426,4510.512695,4506.538574,4401.282227,4455.641113,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.629682,1739354901.630125,79.000000,0.000000,4257.436035,4246.794922,4299.487305,4328.589844,4217.820313,4229.358887,4235.512695,4276.538574,4231.922852,4215.769043,4501.025879,4493.717773,4392.051270,4444.230957,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.637490,1739354901.637933,80.000000,0.000000,4250.256348,4234.358887,4293.846191,4325.897461,4218.846191,4228.717773,4234.102539,4272.307617,4230.512695,4205.000000,4489.743652,4489.230957,4385.512695,4440.512695,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.479373,0.350220,-0.594971,0.541809,0.942010,-0.298865,0.044927,-38.463547,-31.085217,43.991520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.645298,1739354901.645841,81.000000,0.000000,4249.230957,4235.000000,4296.153809,4326.153809,4217.820313,4229.743652,4235.897461,4271.282227,4227.179688,4199.871582,4494.871582,4492.051270,4389.230957,4446.666504,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.653106,1739354901.653649,82.000000,0.000000,4255.384766,4247.436035,4298.461426,4329.871582,4223.846191,4231.153809,4235.769043,4272.820313,4221.922852,4201.794922,4498.205078,4493.077148,4392.051270,4450.769043,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.660914,1739354901.661557,83.000000,0.000000,4262.692383,4252.051270,4299.358887,4339.102539,4232.692383,4233.461426,4233.461426,4271.153809,4217.820313,4201.153809,4490.769043,4491.794922,4393.205078,4450.256348,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.668723,1739354901.669365,84.000000,0.000000,4264.230957,4248.846191,4305.128418,4346.794922,4233.333496,4231.025879,4229.871582,4268.846191,4216.922852,4199.615234,4492.820313,4491.282227,4393.205078,4453.589844,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.479391,0.350281,-0.595032,0.541687,0.954218,-0.303748,0.052741,-38.417191,-31.193361,43.892368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.676530,1739354901.677073,85.000000,0.000000,4263.974121,4249.358887,4307.307617,4348.333496,4228.205078,4221.410156,4222.179688,4269.102539,4217.820313,4200.897461,4499.871582,4493.333496,4392.179688,4460.512695,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.684339,1739354901.684881,86.000000,0.000000,4265.128418,4251.153809,4303.333496,4345.897461,4222.307617,4215.641113,4215.384766,4266.025879,4213.461426,4200.128418,4496.153809,4492.948730,4391.282227,4460.769043,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.692147,1739354901.692589,87.000000,0.000000,4264.102539,4248.974121,4301.794922,4343.205078,4218.846191,4217.563965,4213.461426,4262.179688,4207.436035,4198.461426,4491.153809,4490.256348,4391.153809,4457.948730,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.699955,1739354901.700397,88.000000,0.000000,4262.820313,4248.846191,4305.000000,4345.000000,4218.589844,4218.205078,4214.871582,4267.692383,4212.307617,4200.512695,4494.871582,4497.948730,4389.743652,4461.922852,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.479563,0.350037,-0.595093,0.541626,0.947870,-0.299841,0.045904,-38.392139,-31.190693,43.919800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.707763,1739354901.708105,89.000000,0.000000,4263.205078,4250.641113,4309.487305,4346.025879,4217.563965,4216.922852,4216.794922,4274.487305,4220.000000,4202.692383,4499.358887,4508.717773,4388.846191,4465.384766,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.715571,1739354901.715913,90.000000,0.000000,4262.563965,4250.897461,4305.897461,4342.948730,4217.563965,4217.948730,4218.205078,4271.025879,4216.794922,4202.436035,4496.922852,4503.205078,4392.307617,4460.384766,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108905,5.198731,1.101488,0.382269,0.075038,1.656422,2.349904,0.657402,0.231387,0.176848,1.647181,4.840582,1.149214,0.268004,0.096420,2.014151,2.098379,0.826692,0.389017,0.154779,1.252791,1.144450,0.493666,0.121209,0.075733,1.060046,0.830187,0.225390,0.156355,0.100585,2.109088,2.513592,0.629973,0.219908,0.094143,0.307137,1.009948,0.247087,0.068882,0.067623,2.269434,6.537291,1.175731,0.285139,0.112200,4.586025,8.469088,1.051381,0.276548,0.117804,3.007329,7.013502,0.966399,0.253541,0.104639,2.601737,9.351847,1.364551,0.340394,0.097901,3.282410,7.205671,0.940272,0.330104,0.098710,2.686318,7.876263,1.159767,0.432674,0.085872
1739354901.723379,1739354901.723621,91.000000,0.000000,4257.436035,4248.846191,4298.589844,4342.820313,4219.743652,4217.307617,4215.641113,4264.230957,4212.563965,4200.128418,4490.897461,4491.538574,4395.897461,4455.769043,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.731187,1739354901.731429,92.000000,0.000000,4250.256348,4246.538574,4295.384766,4341.666504,4218.846191,4215.384766,4213.333496,4266.282227,4211.282227,4195.897461,4485.128418,4489.743652,4395.769043,4454.871582,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.479618,0.350159,-0.595032,0.541565,0.953730,-0.300818,0.043462,-38.219589,-31.171623,43.994484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.738995,1739354901.739137,93.000000,0.000000,4248.333496,4245.384766,4295.384766,4337.948730,4216.282227,4217.948730,4214.743652,4268.333496,4205.000000,4191.153809,4481.922852,4492.563965,4393.077148,4453.333496,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.746803,1739354901.746945,94.000000,0.000000,4249.743652,4244.743652,4295.000000,4340.384766,4218.205078,4220.128418,4216.282227,4263.589844,4200.384766,4186.153809,4476.922852,4487.563965,4389.743652,4452.436035,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.754611,1739354901.754653,95.000000,0.000000,4247.820313,4244.615234,4292.563965,4343.077148,4219.871582,4218.846191,4215.000000,4261.666504,4200.897461,4182.820313,4471.538574,4478.974121,4385.512695,4450.128418,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.762419,1739354901.762461,96.000000,0.000000,4249.230957,4245.897461,4293.461426,4341.410156,4220.256348,4218.333496,4212.051270,4265.512695,4202.563965,4189.743652,4480.512695,4483.077148,4389.615234,4451.025879,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.479618,0.350159,-0.595032,0.541565,0.952753,-0.304236,0.050787,-38.130966,-31.204460,44.095036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.770228,1739354901.770169,97.000000,0.000000,4253.589844,4245.769043,4295.512695,4342.179688,4219.615234,4218.077148,4210.769043,4267.179688,4205.769043,4200.769043,4489.743652,4488.589844,4395.512695,4452.051270,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.778036,1739354901.777977,98.000000,0.000000,4253.717773,4243.461426,4295.000000,4341.282227,4217.051270,4214.615234,4208.589844,4265.384766,4209.743652,4203.589844,4485.000000,4483.974121,4393.846191,4450.000000,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.785844,1739354901.785685,99.000000,0.000000,4249.358887,4240.000000,4292.563965,4336.538574,4215.512695,4211.794922,4209.230957,4267.051270,4211.666504,4200.000000,4479.358887,4482.563965,4396.538574,4448.461426,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.793652,1739354901.793593,100.000000,0.000000,4249.102539,4239.487305,4291.410156,4336.410156,4214.871582,4213.846191,4213.974121,4270.128418,4213.205078,4198.589844,4479.615234,4482.820313,4401.666504,4447.948730,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.479776,0.350037,-0.595032,0.541504,0.943475,-0.313515,0.042486,-38.284534,-31.134014,44.202198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.801460,1739354901.801402,101.000000,0.000000,4255.897461,4243.205078,4293.461426,4339.102539,4214.871582,4216.282227,4215.256348,4266.666504,4215.000000,4201.794922,4479.358887,4481.922852,4398.077148,4449.487305,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.809268,1739354901.809310,102.000000,0.000000,4259.102539,4245.897461,4294.358887,4341.666504,4216.794922,4216.025879,4214.358887,4262.563965,4215.128418,4199.743652,4478.717773,4484.615234,4390.512695,4454.230957,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.817076,1739354901.817118,103.000000,0.000000,4261.282227,4248.077148,4293.974121,4346.666504,4218.461426,4217.692383,4210.641113,4264.743652,4210.641113,4191.922852,4480.128418,4483.589844,4389.487305,4458.077148,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.824884,1739354901.825025,104.000000,0.000000,4261.922852,4247.563965,4292.820313,4347.436035,4219.102539,4218.589844,4203.589844,4264.487305,4203.205078,4189.230957,4476.282227,4476.538574,4389.102539,4457.692383,5571.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.480168,0.349915,-0.594788,0.541504,0.947870,-0.309608,0.045904,-38.406082,-31.170614,44.231979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.832692,1739354901.832833,105.000000,0.000000,4252.948730,4236.794922,4290.641113,4339.487305,4219.102539,4217.051270,4203.589844,4261.538574,4203.205078,4195.384766,4470.384766,4474.102539,4386.410156,4456.153809,6554.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354901.840500,1739354901.840741,106.000000,0.000000,4246.025879,4231.153809,4291.153809,4340.769043,4220.512695,4223.589844,4214.743652,4264.230957,4210.897461,4199.615234,4471.410156,4478.717773,4389.102539,4456.922852,5025.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817634,5.176907,1.237793,0.349207,0.080051,1.346716,1.940027,0.858463,0.270838,0.188998,1.224073,5.011570,1.304308,0.271868,0.095690,1.594295,1.866785,0.907801,0.406505,0.147839,1.220429,0.953278,0.480085,0.125920,0.078793,1.076403,0.812339,0.205691,0.144919,0.104353,1.919891,2.923588,0.603638,0.230713,0.085671,0.261516,0.957520,0.181004,0.066976,0.067130,1.778381,5.525422,0.880247,0.300215,0.109577,3.025846,7.352967,0.898027,0.248972,0.113590,2.240547,6.604214,0.940058,0.247242,0.097684,1.858852,9.199946,1.399839,0.341153,0.088984,2.780439,6.637599,0.928325,0.290039,0.102906,2.151953,7.478097,1.123482,0.399457,0.085099
1739354901.848308,1739354901.848549,107.000000,0.000000,4257.051270,4248.205078,4295.897461,4352.820313,4226.538574,4230.769043,4219.615234,4266.153809,4214.615234,4199.615234,4476.410156,4485.128418,4393.333496,4466.153809,5529.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
