title:Yousef Rihani1739354691161, start timestamp:1739354692.584000, stop timestamp:1739354755.524912, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8062      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354699.431684,1739354699.432251,39.000000,0.000000,4330.000000,4286.410156,4373.461426,4242.692383,4272.563965,4221.153809,4241.025879,4340.384766,4280.512695,4261.538574,4503.974121,4530.769043,4460.128418,4625.641113,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.439492,1739354699.440059,40.000000,0.000000,4356.666504,4305.512695,4395.256348,4274.358887,4288.589844,4246.282227,4269.615234,4356.410156,4299.871582,4282.563965,4524.487305,4561.666504,4477.948730,4651.025879,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.418569,0.414917,-0.545227,0.596130,0.949335,-0.297888,0.060554,-38.364937,-30.198116,44.625103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.447300,1739354699.447767,41.000000,0.000000,4349.743652,4298.461426,4388.461426,4279.230957,4290.769043,4261.282227,4272.692383,4352.307617,4308.717773,4293.461426,4507.179688,4555.769043,4467.563965,4647.820313,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.455108,1739354699.455575,42.000000,0.000000,4307.307617,4265.256348,4348.974121,4247.820313,4272.948730,4229.487305,4244.615234,4342.051270,4281.410156,4264.487305,4462.948730,4509.358887,4438.205078,4609.487305,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.801323,1.412166,1.123847,2.310400,1.986688,21.569340,1.664986,0.771712,1.920376,1.503739,11.637357,1.558569,1.047257,2.497579,2.006502,756.794495,28.609697,4.379215,2.432621,2.065727,15.074014,1.680280,0.755305,1.483121,0.977419,13.312083,2.309963,0.604272,1.730980,1.253889,16.560865,4.729311,0.763993,2.453584,2.956337,1.864820,0.211857,0.085029,0.499157,0.618576,18.401386,1.830228,1.327063,2.493722,1.907217,17.381994,5.871094,2.595577,2.161659,2.911980,1237.397705,58.514469,3.213654,3.116478,2.779687,19.203739,2.542676,1.464472,3.586354,3.083328,22.909977,1.152128,1.002111,1.774030,1.201503,16.889278,2.125442,1.370196,2.199921,2.012731
1739354699.462916,1739354699.463283,43.000000,0.000000,4297.563965,4263.461426,4339.230957,4237.692383,4270.128418,4223.717773,4244.615234,4345.128418,4276.153809,4256.153809,4456.538574,4501.025879,4432.948730,4600.769043,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.470724,1739354699.471091,44.000000,0.000000,4299.871582,4268.333496,4343.974121,4238.589844,4264.230957,4238.205078,4256.025879,4347.948730,4297.948730,4265.128418,4461.025879,4506.410156,4431.410156,4606.025879,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.418553,0.414795,-0.545532,0.595947,0.953241,-0.290563,0.053717,-38.278442,-30.228304,44.595924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.478532,1739354699.478799,45.000000,0.000000,4279.102539,4248.589844,4329.743652,4223.846191,4246.410156,4221.410156,4240.000000,4345.641113,4288.717773,4247.179688,4438.589844,4484.743652,4416.922852,4587.820313,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.486341,1739354699.486607,46.000000,0.000000,4284.871582,4250.128418,4335.128418,4228.717773,4253.589844,4218.974121,4237.179688,4347.692383,4278.333496,4250.256348,4439.230957,4490.384766,4429.743652,4590.897461,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.494149,1739354699.494315,47.000000,0.000000,4310.128418,4268.717773,4356.153809,4246.922852,4267.051270,4237.436035,4247.692383,4347.307617,4292.051270,4276.922852,4459.102539,4516.410156,4451.666504,4611.153809,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.501957,1739354699.502123,48.000000,0.000000,4305.897461,4263.974121,4355.384766,4247.051270,4261.922852,4225.128418,4232.820313,4341.538574,4288.589844,4265.641113,4457.820313,4513.589844,4444.743652,4606.794922,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.418534,0.414917,-0.545654,0.595764,0.951288,-0.296423,0.056159,-38.250599,-30.255474,44.653000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.509765,1739354699.509831,49.000000,0.000000,4305.897461,4267.948730,4359.743652,4254.487305,4263.974121,4216.794922,4236.025879,4343.077148,4280.256348,4258.846191,4456.538574,4515.769043,4444.487305,4608.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.517573,1739354699.517639,50.000000,0.000000,4318.333496,4281.922852,4367.179688,4257.820313,4271.538574,4231.538574,4257.820313,4342.820313,4277.820313,4269.358887,4452.563965,4525.256348,4447.948730,4616.794922,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.525381,1739354699.525348,51.000000,0.000000,4294.102539,4254.358887,4341.922852,4227.820313,4254.102539,4218.461426,4239.743652,4330.512695,4256.922852,4234.487305,4415.128418,4494.230957,4418.846191,4587.436035,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.533189,1739354699.533256,52.000000,0.000000,4273.589844,4230.128418,4330.000000,4221.282227,4243.589844,4208.333496,4229.358887,4329.487305,4255.256348,4215.897461,4401.282227,4476.025879,4409.230957,4570.384766,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.418466,0.414978,-0.545593,0.595825,0.945916,-0.300818,0.061043,-38.225540,-30.329927,44.704369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.540997,1739354699.541064,53.000000,0.000000,4295.384766,4253.205078,4352.179688,4252.436035,4261.922852,4232.563965,4261.666504,4343.333496,4283.589844,4253.974121,4431.025879,4505.384766,4435.512695,4593.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.548805,1739354699.548972,54.000000,0.000000,4303.077148,4269.615234,4348.974121,4253.589844,4270.000000,4238.589844,4272.820313,4344.743652,4282.179688,4261.538574,4430.384766,4508.846191,4435.000000,4593.846191,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.556613,1739354699.556780,55.000000,0.000000,4288.846191,4262.307617,4328.974121,4237.563965,4261.538574,4223.205078,4254.358887,4336.538574,4269.871582,4235.897461,4407.820313,4484.743652,4418.205078,4573.717773,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.564421,1739354699.564688,56.000000,0.000000,4289.230957,4254.230957,4332.692383,4246.538574,4251.794922,4220.384766,4251.666504,4342.051270,4276.922852,4238.461426,4412.692383,4488.205078,4425.512695,4577.948730,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.418504,0.415100,-0.545471,0.595825,0.946893,-0.293493,0.069344,-38.286320,-30.296934,44.833931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.572229,1739354699.572496,57.000000,0.000000,4294.358887,4254.102539,4341.153809,4256.153809,4249.871582,4224.230957,4254.743652,4348.333496,4281.025879,4258.205078,4422.307617,4502.051270,4435.000000,4588.846191,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.580037,1739354699.580404,58.000000,0.000000,4276.025879,4247.692383,4323.717773,4233.846191,4243.846191,4208.589844,4231.282227,4334.102539,4270.256348,4242.692383,4399.615234,4477.179688,4418.205078,4572.307617,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.957258,1.213938,1.032616,2.500024,2.051703,18.488464,1.331719,0.781065,2.016132,1.571797,9.902683,1.179748,0.953990,2.537509,2.070941,623.759216,22.592691,3.597684,2.545469,2.075993,12.493975,1.392383,0.795508,1.456794,1.087322,11.165112,2.016148,0.631331,1.857839,1.349054,12.599873,4.240582,0.762895,2.594257,3.129917,1.520606,0.187662,0.075274,0.499129,0.635763,15.188059,2.150719,1.368914,2.592829,2.044252,14.862253,6.773344,2.790866,2.205684,3.096267,973.148804,44.618351,3.035256,2.856564,2.847803,16.248646,1.954584,1.348533,3.674884,3.189221,19.010405,1.077732,0.941162,1.814367,1.288374,14.519073,1.690548,1.320589,2.238461,2.117593
1739354699.587845,1739354699.588212,59.000000,0.000000,4264.102539,4241.282227,4310.641113,4213.974121,4233.589844,4184.102539,4212.820313,4325.769043,4259.230957,4215.641113,4383.974121,4457.948730,4408.205078,4558.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.595654,1739354699.596120,60.000000,0.000000,4290.128418,4253.846191,4330.512695,4235.128418,4237.820313,4193.461426,4229.487305,4340.384766,4274.743652,4240.128418,4405.512695,4492.307617,4435.256348,4580.897461,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.418504,0.415100,-0.545471,0.595825,0.947870,-0.303748,0.061043,-38.207687,-30.233908,44.867203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.603462,1739354699.603928,61.000000,0.000000,4308.846191,4266.922852,4348.846191,4251.282227,4248.589844,4217.436035,4232.948730,4345.256348,4295.384766,4273.974121,4406.153809,4512.820313,4453.077148,4595.769043,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.611270,1739354699.611836,62.000000,0.000000,4296.794922,4267.436035,4341.153809,4232.948730,4250.769043,4209.102539,4216.025879,4334.230957,4280.000000,4248.589844,4380.000000,4496.153809,4427.692383,4582.820313,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.619078,1739354699.619644,63.000000,0.000000,4295.000000,4268.461426,4336.538574,4223.846191,4250.769043,4201.666504,4226.153809,4335.512695,4263.205078,4224.615234,4375.128418,4496.025879,4415.384766,4582.051270,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.626886,1739354699.627352,64.000000,0.000000,4277.436035,4245.000000,4318.846191,4206.025879,4234.743652,4198.974121,4224.358887,4330.256348,4247.179688,4217.563965,4348.846191,4472.948730,4407.820313,4566.025879,5158.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.418579,0.415039,-0.545593,0.595703,0.941033,-0.293005,0.051276,-38.320251,-30.177183,44.847149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.634694,1739354699.635160,65.000000,0.000000,4241.410156,4216.153809,4288.717773,4174.871582,4218.846191,4184.230957,4197.692383,4312.436035,4223.077148,4189.871582,4300.641113,4424.358887,4382.692383,4530.769043,5552.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.642502,1739354699.642868,66.000000,0.000000,4253.077148,4236.666504,4300.641113,4190.000000,4239.102539,4203.077148,4220.128418,4318.461426,4232.307617,4192.563965,4313.717773,4440.256348,4391.666504,4540.641113,5546.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.650310,1739354699.650776,67.000000,0.000000,4278.077148,4254.615234,4319.358887,4206.666504,4253.333496,4226.538574,4255.384766,4334.615234,4253.205078,4222.692383,4341.666504,4472.948730,4411.794922,4564.743652,5460.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.658118,1739354699.658584,68.000000,0.000000,4256.794922,4222.948730,4298.077148,4174.358887,4233.333496,4205.000000,4240.641113,4331.538574,4243.846191,4217.692383,4316.410156,4449.102539,4400.256348,4546.025879,5420.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.418673,0.415039,-0.545654,0.595581,0.938103,-0.290074,0.060554,-38.354893,-30.226131,44.695766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.665926,1739354699.666493,69.000000,0.000000,4240.384766,4209.102539,4289.102539,4157.692383,4224.871582,4198.077148,4227.307617,4326.153809,4244.743652,4207.307617,4300.769043,4438.846191,4395.000000,4528.077148,5495.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.673734,1739354699.674301,70.000000,0.000000,4251.410156,4224.487305,4306.025879,4167.436035,4233.461426,4216.794922,4231.922852,4329.743652,4263.974121,4216.922852,4311.282227,4458.589844,4400.641113,4537.307617,5435.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354699.681543,1739354699.682209,71.000000,0.000000,4263.461426,4232.820313,4314.358887,4171.538574,4233.461426,4211.410156,4230.769043,4334.358887,4264.615234,4226.666504,4318.333496,4468.077148,4402.563965,4554.358887,2510.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
