Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739355926.987122,1739355926.987595,71.000000,0.000000,4208.333496,4184.102539,4125.512695,4206.794922,4128.333496,4105.512695,4078.461426,4226.666504,4107.820313,4073.974365,4668.077148,4326.794922,4190.384766,4120.769043,2092.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355926.994931,1739355926.995403,72.000000,0.000000,4201.153809,4180.769043,4121.666504,4203.333496,4117.307617,4092.820557,4066.410156,4225.769043,4105.384766,4068.076904,4662.051270,4323.974121,4183.589844,4116.794922,5262.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,1.000000,18.000000,0.000000,0.722488,-0.040222,-0.675659,0.140991,0.964962,-0.209987,0.075693,-39.268105,-30.713802,45.482185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.521672,2.423299,0.825106,0.399534,0.404466,2.625479,1.805908,0.583848,0.410524,0.444187,1.991852,1.137269,0.564324,0.407386,0.350488,4.404514,1.701204,0.429636,0.371591,0.441060,1.667426,0.666302,0.814510,0.424916,0.473680,1.845008,0.707183,0.510592,0.310398,0.311891,1.995192,0.844050,0.890798,0.399916,0.398864,0.163320,0.147474,0.181166,0.031237,0.072578,1.771107,1.426476,0.678077,0.282508,0.373378,1.433648,1.830275,0.690795,0.336674,0.429066,4.725546,5.358166,1.690004,1.616626,0.450540,2.423306,2.071651,0.878858,0.435356,0.535455,2.554063,1.891608,1.014838,0.382902,0.430292,4.263837,1.824427,0.903093,0.583045,0.612751
1739355927.002739,1739355927.003111,73.000000,0.000000,4192.436035,4177.307617,4111.153809,4203.077148,4113.589844,4091.923096,4067.435791,4222.179688,4104.230957,4061.281982,4658.077148,4314.358887,4176.922852,4109.358887,5611.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.010547,1739355927.010919,74.000000,0.000000,4191.153809,4173.077148,4108.205078,4199.487305,4122.436035,4098.846191,4075.641113,4221.153809,4102.307617,4060.512939,4650.641113,4310.256348,4168.846191,4106.282227,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.018355,1739355927.018627,75.000000,0.000000,4183.333496,4169.358887,4103.589844,4189.102539,4122.563965,4096.025879,4074.743652,4221.538574,4094.230713,4052.820557,4633.974121,4310.128418,4156.025879,4103.461426,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.026163,1739355927.026435,76.000000,0.000000,4169.102539,4164.615234,4092.435791,4185.128418,4111.666504,4091.410156,4072.820557,4220.256348,4090.512939,4043.589844,4625.512695,4304.871582,4152.692383,4098.589844,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.722921,-0.039307,-0.675415,0.140198,0.957148,-0.217312,0.073739,-39.157963,-30.675755,45.433964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.033971,1739355927.034143,77.000000,0.000000,4171.153809,4162.820313,4095.000000,4185.256348,4108.974121,4095.641113,4076.923096,4221.666504,4102.948730,4052.179443,4632.179688,4307.692383,4165.641113,4101.922852,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.041779,1739355927.042051,78.000000,0.000000,4182.436035,4165.000000,4103.974121,4185.512695,4111.666504,4097.563965,4079.102539,4225.000000,4110.000000,4064.487061,4636.666504,4321.025879,4173.333496,4111.025879,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.049587,1739355927.049860,79.000000,0.000000,4184.358887,4167.820313,4100.769043,4186.922852,4108.589844,4093.076904,4076.923096,4218.717773,4097.051270,4059.615479,4630.897461,4325.384766,4166.794922,4109.487305,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.057395,1739355927.057768,80.000000,0.000000,4183.589844,4168.974121,4096.025879,4188.974121,4111.410156,4093.974365,4076.153809,4215.384766,4088.589844,4050.000000,4626.153809,4322.179688,4166.538574,4107.692383,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.723380,-0.038879,-0.675049,0.139709,0.965450,-0.233427,0.091808,-39.342167,-30.574846,45.490570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.065203,1739355927.065576,81.000000,0.000000,4180.384766,4165.128418,4096.666504,4188.974121,4117.179688,4096.025879,4073.974365,4218.589844,4089.102539,4047.948730,4621.922852,4319.358887,4173.846191,4109.615234,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.073011,1739355927.073484,82.000000,0.000000,4169.102539,4156.666504,4089.615479,4183.461426,4109.615234,4088.461426,4065.384521,4216.282227,4080.641113,4048.718018,4614.743652,4310.000000,4169.487305,4102.948730,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.080819,1739355927.081292,83.000000,0.000000,4167.820313,4159.615234,4087.307617,4180.641113,4102.820313,4083.076904,4059.358887,4214.230957,4080.000000,4055.384521,4619.743652,4311.282227,4165.641113,4100.769043,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.088627,1739355927.089200,84.000000,0.000000,4177.179688,4167.563965,4097.051270,4185.769043,4108.461426,4088.974365,4061.538574,4219.102539,4101.025879,4070.769287,4636.025879,4331.410156,4178.077148,4117.436035,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.723586,-0.038940,-0.674988,0.138916,0.971310,-0.234404,0.090831,-39.257950,-30.617361,45.458179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.096436,1739355927.097009,85.000000,0.000000,4173.974121,4160.769043,4095.641113,4184.615234,4113.974121,4092.307617,4063.333252,4220.512695,4107.563965,4073.205078,4635.512695,4336.282227,4182.692383,4123.333496,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.104244,1739355927.104917,86.000000,0.000000,4167.307617,4162.307617,4088.333252,4179.871582,4117.436035,4093.461426,4063.461426,4217.948730,4094.358887,4063.589844,4620.641113,4325.897461,4170.897461,4114.615234,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.112052,1739355927.112725,87.000000,0.000000,4172.179688,4177.051270,4091.538574,4182.307617,4119.487305,4096.922852,4066.410156,4221.794922,4090.000000,4060.512939,4615.000000,4324.615234,4167.051270,4124.230957,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.119860,1739355927.120633,88.000000,0.000000,4174.871582,4174.230957,4088.974365,4177.307617,4113.461426,4094.615479,4064.102539,4218.077148,4087.179443,4054.230713,4607.820313,4317.436035,4164.871582,4134.615234,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.723692,-0.039368,-0.674988,0.138245,0.978147,-0.231474,0.088878,-39.248821,-30.588959,45.329029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.959837,2.775547,0.790779,0.387729,0.380267,3.353382,2.049930,0.514503,0.393784,0.385576,2.332455,1.263656,0.528709,0.421890,0.308993,3.939169,1.763643,0.416184,0.399451,0.386861,2.149475,0.694844,0.760601,0.428284,0.410875,2.146572,0.607526,0.379893,0.320679,0.259729,2.371767,0.767198,0.788108,0.417895,0.330296,0.179167,0.127583,0.165034,0.034769,0.069082,2.021244,1.490630,0.625421,0.287767,0.297041,1.799690,2.007456,0.684514,0.344326,0.371209,5.122724,5.691238,1.491667,1.407592,0.401066,3.384923,2.426250,0.863327,0.466319,0.475124,2.632768,2.024643,1.044796,0.399740,0.435937,4.120039,2.017810,0.909308,0.496562,0.553399
1739355927.127668,1739355927.128441,89.000000,0.000000,4170.769043,4165.897461,4078.205078,4166.153809,4110.000000,4091.281982,4060.769287,4209.743652,4076.410156,4041.410156,4589.487305,4305.128418,4157.436035,4120.769043,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.135476,1739355927.136349,90.000000,0.000000,4169.358887,4172.051270,4079.871826,4169.487305,4113.077148,4093.589844,4063.718018,4210.384766,4073.205078,4039.230713,4582.436035,4309.743652,4161.410156,4115.384766,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.143284,1739355927.144157,91.000000,0.000000,4170.384766,4168.974121,4087.820557,4173.333496,4109.871582,4088.846191,4061.666748,4208.077148,4075.384521,4044.615479,4585.000000,4318.077148,4170.000000,4126.666504,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.151092,1739355927.152065,92.000000,0.000000,4168.974121,4155.000000,4082.820557,4162.436035,4100.000000,4078.076904,4052.179443,4204.230957,4069.230713,4044.102539,4584.102539,4312.820313,4168.077148,4125.512695,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.723783,-0.039612,-0.674988,0.137695,0.963008,-0.223172,0.091808,-39.423939,-30.580063,45.346127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.158900,1739355927.159873,93.000000,0.000000,4166.538574,4150.384766,4074.102539,4153.205078,4097.436035,4077.307617,4047.051270,4207.563965,4067.948730,4045.769287,4589.615234,4308.974121,4166.538574,4118.974121,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.166708,1739355927.167581,94.000000,0.000000,4169.102539,4159.358887,4078.718018,4156.025879,4102.820313,4081.538574,4047.307617,4205.512695,4076.538574,4054.615479,4601.922852,4316.153809,4174.487305,4126.410156,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.174516,1739355927.175389,95.000000,0.000000,4179.871582,4170.000000,4092.179443,4165.641113,4107.436035,4079.743652,4045.128174,4198.974121,4076.410156,4061.923096,4606.538574,4326.538574,4183.974121,4140.384766,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.182325,1739355927.183097,96.000000,0.000000,4189.743652,4169.102539,4096.410156,4168.846191,4105.641113,4080.641113,4043.205078,4202.563965,4068.589844,4059.871826,4606.666504,4332.820313,4184.358887,4146.922852,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.723947,-0.039551,-0.674866,0.137451,0.962031,-0.220730,0.099133,-39.498211,-30.488724,45.161510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.190133,1739355927.191006,97.000000,0.000000,4181.410156,4156.538574,4084.615479,4156.922852,4098.205078,4082.179443,4042.307617,4201.153809,4063.846191,4047.307617,4598.461426,4323.077148,4176.666504,4138.461426,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.197941,1739355927.198814,98.000000,0.000000,4169.871582,4151.282227,4076.538574,4149.743652,4096.025879,4081.281982,4044.871826,4198.077148,4067.179443,4041.410156,4587.179688,4312.051270,4178.461426,4132.436035,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.205749,1739355927.206622,99.000000,0.000000,4180.769043,4163.205078,4086.153809,4160.897461,4109.871582,4088.589844,4056.281982,4211.666504,4083.076904,4056.666748,4593.461426,4326.538574,4190.128418,4147.820313,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.213557,1739355927.214330,100.000000,0.000000,4185.897461,4163.974121,4088.205078,4163.974121,4112.436035,4095.128174,4063.589844,4217.692383,4094.871826,4065.128174,4600.128418,4335.897461,4186.025879,4153.077148,5587.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.724504,-0.039368,-0.674377,0.136963,0.989379,-0.222683,0.099133,-39.498390,-30.473185,45.145363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.221365,1739355927.222138,101.000000,0.000000,4166.282227,4149.230957,4076.153809,4150.641113,4097.692383,4089.487061,4060.897461,4209.102539,4088.846191,4053.333252,4586.410156,4318.974121,4171.153809,4133.077148,6507.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.229173,1739355927.229846,102.000000,0.000000,4155.384766,4142.051270,4073.333252,4143.077148,4098.461426,4086.410156,4060.897461,4210.384766,4081.281982,4049.230713,4572.563965,4309.871582,4163.846191,4127.436035,4963.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355927.236981,1739355927.237654,103.000000,0.000000,4158.077148,4140.769043,4076.794922,4141.922852,4107.948730,4091.153809,4065.128174,4213.717773,4080.769287,4054.102539,4568.846191,4316.153809,4166.282227,4138.077148,5619.000000,0.000000,12.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
