title:bread1, start timestamp:1738754857.525616, stop timestamp:1738754858.564093, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:134       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738754857.681778,1738754857.682461,40.000000,0.000000,4321.153809,4350.256348,4253.846191,4295.000000,4350.512695,4364.102539,4365.512695,4549.871582,4540.000000,4558.461426,4496.025879,5663.333496,4311.410156,4252.820313,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.785233,-0.615662,-0.060242,0.027222,0.065438,-0.968380,0.238310,4.201740,-15.197828,22.845957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.689586,1738754857.690369,41.000000,0.000000,4321.410156,4350.512695,4252.692383,4300.384766,4350.769043,4364.615234,4365.769043,4551.410156,4538.333496,4560.128418,4495.256348,5663.846191,4312.563965,4256.794922,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.697394,1738754857.698177,42.000000,0.000000,4323.205078,4348.333496,4256.153809,4305.641113,4350.769043,4360.897461,4364.743652,4550.000000,4537.692383,4559.615234,4495.897461,5665.256348,4309.871582,4256.025879,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.705202,1738754857.705986,43.000000,0.000000,4323.589844,4348.589844,4254.743652,4303.974121,4350.512695,4358.974121,4364.871582,4548.461426,4536.410156,4557.820313,4495.384766,5665.128418,4309.102539,4254.487305,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.713010,1738754857.713694,44.000000,0.000000,4320.769043,4347.948730,4251.282227,4301.538574,4351.153809,4360.897461,4364.615234,4549.743652,4538.717773,4558.717773,4497.563965,5663.846191,4311.922852,4256.153809,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.785326,-0.615540,-0.060242,0.027283,0.065438,-0.962031,0.238799,4.131567,-15.144712,22.778028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.720818,1738754857.721502,45.000000,0.000000,4319.487305,4346.922852,4252.692383,4304.615234,4350.512695,4360.000000,4367.051270,4550.256348,4540.128418,4560.384766,4498.461426,5665.128418,4312.948730,4255.641113,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.728627,1738754857.729210,46.000000,0.000000,4319.615234,4351.666504,4253.974121,4305.769043,4348.846191,4357.563965,4368.846191,4547.948730,4537.948730,4558.589844,4496.025879,5663.461426,4311.410156,4255.897461,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030986,0.024288,0.020482,0.025075,0.022995,0.044528,0.011568,0.015289,0.028263,0.024191,0.039886,0.017591,0.024527,0.026485,0.031536,0.053665,0.019026,0.018672,0.013643,0.015920,0.041281,0.047389,0.042844,0.026793,0.032702,0.010705,0.012878,0.017615,0.020751,0.027890,0.045402,0.045359,0.022080,0.026234,0.033578,0.022649,0.027142,0.008554,0.022658,0.034608,0.013823,0.032679,0.018300,0.010997,0.017871,0.020949,0.039462,0.027735,0.025448,0.022913,0.036137,0.021010,0.037445,0.023085,0.033543,0.028060,0.016276,0.027663,0.014136,0.032417,0.026114,0.031281,0.069072,0.048896,0.040202,0.050995,0.043025,0.054952,0.026032,0.026676
1738754857.736435,1738754857.737018,47.000000,0.000000,4320.000000,4352.692383,4254.743652,4302.179688,4352.179688,4360.256348,4367.692383,4548.974121,4538.846191,4556.922852,4495.384766,5662.051270,4309.743652,4253.717773,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.744243,1738754857.744726,48.000000,0.000000,4320.769043,4348.461426,4256.025879,4302.307617,4355.384766,4363.589844,4365.897461,4551.025879,4540.128418,4559.871582,4497.051270,5663.974121,4313.205078,4252.436035,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.785376,-0.615479,-0.060242,0.027222,0.063484,-0.972775,0.236845,4.018410,-15.230241,22.716892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.752051,1738754857.752534,49.000000,0.000000,4321.538574,4349.743652,4256.794922,4303.589844,4352.051270,4362.436035,4366.025879,4549.743652,4540.000000,4560.512695,4498.077148,5665.256348,4315.384766,4257.692383,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.759859,1738754857.760242,50.000000,0.000000,4321.282227,4352.179688,4253.846191,4304.102539,4350.512695,4362.051270,4366.282227,4549.615234,4539.615234,4556.922852,4497.563965,5666.410156,4310.384766,4260.128418,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.767667,1738754857.768050,51.000000,0.000000,4321.153809,4349.615234,4250.256348,4301.666504,4352.948730,4362.307617,4365.256348,4549.358887,4537.820313,4558.717773,4497.051270,5665.769043,4312.563965,4259.871582,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.775475,1738754857.775758,52.000000,0.000000,4321.794922,4349.230957,4252.179688,4300.256348,4351.666504,4360.641113,4366.025879,4550.897461,4537.179688,4561.025879,4495.769043,5662.179688,4317.179688,4258.717773,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.785474,-0.615356,-0.060242,0.027161,0.066903,-0.979123,0.234892,4.066569,-15.190551,22.811869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.783283,1738754857.783566,53.000000,0.000000,4322.692383,4350.897461,4254.615234,4303.077148,4350.000000,4359.487305,4367.307617,4552.436035,4539.871582,4558.333496,4496.794922,5660.641113,4311.025879,4255.897461,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.791091,1738754857.791274,54.000000,0.000000,4323.461426,4350.384766,4253.077148,4302.563965,4351.282227,4360.512695,4366.794922,4549.102539,4542.692383,4558.846191,4499.487305,5662.436035,4308.333496,4255.512695,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.798900,1738754857.799182,55.000000,0.000000,4322.820313,4348.717773,4252.948730,4303.077148,4351.538574,4362.948730,4367.307617,4548.333496,4540.641113,4560.384766,4497.179688,5662.563965,4311.410156,4257.436035,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.806708,1738754857.806990,56.000000,0.000000,4320.641113,4349.358887,4254.102539,4302.820313,4353.333496,4362.692383,4368.077148,4551.922852,4538.589844,4559.615234,4496.410156,5662.307617,4314.230957,4257.307617,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.785474,-0.615356,-0.060303,0.027039,0.050787,-0.975705,0.231962,4.059912,-15.188162,22.880682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.814516,1738754857.814898,57.000000,0.000000,4321.025879,4351.666504,4252.820313,4300.769043,4354.230957,4359.230957,4367.051270,4553.077148,4539.743652,4559.102539,4499.358887,5665.128418,4312.563965,4254.743652,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.822324,1738754857.822707,58.000000,0.000000,4322.692383,4349.487305,4253.589844,4303.974121,4349.743652,4359.615234,4365.384766,4551.410156,4540.128418,4558.717773,4496.922852,5665.128418,4307.436035,4254.102539,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.830132,1738754857.830615,59.000000,0.000000,4321.025879,4346.538574,4252.948730,4306.538574,4348.717773,4361.922852,4363.974121,4550.641113,4540.000000,4559.487305,4492.692383,5662.436035,4311.794922,4254.743652,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.837940,1738754857.838423,60.000000,0.000000,4319.871582,4348.589844,4250.128418,4302.948730,4353.717773,4359.743652,4367.948730,4552.563965,4540.769043,4558.077148,4493.205078,5665.769043,4312.948730,4255.128418,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.785485,-0.615356,-0.060242,0.026855,0.055183,-0.981565,0.240264,4.053921,-15.186012,23.059280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.845748,1738754857.846331,61.000000,0.000000,4321.153809,4350.128418,4252.692383,4299.102539,4353.974121,4358.846191,4368.717773,4552.436035,4541.153809,4555.641113,4497.179688,5667.179688,4307.563965,4259.230957,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.853556,1738754857.854139,62.000000,0.000000,4320.256348,4348.974121,4254.743652,4301.282227,4351.922852,4361.153809,4363.205078,4549.615234,4539.743652,4557.436035,4497.820313,5663.717773,4307.051270,4258.717773,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030803,0.025977,0.020567,0.022429,0.022790,0.045838,0.010633,0.015423,0.028497,0.024557,0.047354,0.016457,0.024134,0.028393,0.036487,0.049991,0.022314,0.016753,0.012572,0.018542,0.042940,0.049205,0.045079,0.026722,0.030179,0.011194,0.012143,0.017157,0.018297,0.030113,0.036907,0.047030,0.022592,0.032286,0.032185,0.026874,0.027200,0.013562,0.022566,0.034308,0.012756,0.033787,0.016345,0.011686,0.019973,0.025771,0.042689,0.030810,0.026747,0.018985,0.028676,0.020153,0.032168,0.024397,0.032394,0.024002,0.015647,0.028137,0.012941,0.033416,0.023685,0.032703,0.076514,0.054227,0.042540,0.050696,0.038067,0.046157,0.022912,0.028222
1738754857.861364,1738754857.862047,63.000000,0.000000,4320.512695,4350.384766,4251.538574,4302.563965,4353.974121,4360.641113,4364.871582,4550.512695,4539.358887,4558.974121,4494.358887,5666.025879,4308.846191,4251.666504,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.869172,1738754857.869855,64.000000,0.000000,4324.743652,4351.282227,4251.282227,4299.615234,4354.230957,4360.897461,4366.666504,4552.051270,4539.743652,4558.333496,4496.666504,5666.153809,4310.000000,4254.102539,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.785487,-0.615356,-0.060242,0.026794,0.060066,-0.963008,0.231962,4.081862,-15.184078,23.136686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.876980,1738754857.877664,65.000000,0.000000,4326.666504,4348.589844,4253.205078,4300.641113,4351.538574,4362.820313,4364.358887,4551.922852,4536.282227,4558.974121,4499.871582,5662.179688,4306.666504,4258.205078,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.884789,1738754857.885472,66.000000,0.000000,4322.948730,4348.717773,4252.307617,4302.563965,4349.615234,4361.666504,4364.487305,4550.000000,4535.384766,4560.512695,4497.563965,5660.769043,4306.794922,4254.871582,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.892597,1738754857.893180,67.000000,0.000000,4321.282227,4351.282227,4251.410156,4302.179688,4348.205078,4358.717773,4364.230957,4547.051270,4538.333496,4560.384766,4496.666504,5661.410156,4310.769043,4255.897461,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.900405,1738754857.900988,68.000000,0.000000,4322.179688,4350.000000,4254.102539,4302.948730,4348.717773,4358.846191,4363.205078,4548.333496,4538.333496,4560.128418,4499.102539,5663.846191,4309.871582,4256.922852,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.785491,-0.615356,-0.060242,0.026672,0.062019,-0.982542,0.249054,4.240343,-15.182337,23.123018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.908213,1738754857.908696,69.000000,0.000000,4320.384766,4348.974121,4256.538574,4303.205078,4351.538574,4359.230957,4363.846191,4549.358887,4538.333496,4560.384766,4496.410156,5664.102539,4308.974121,4252.179688,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.916021,1738754857.916504,70.000000,0.000000,4320.769043,4351.025879,4254.615234,4303.077148,4352.948730,4360.512695,4364.230957,4547.948730,4538.589844,4559.230957,4490.256348,5662.436035,4308.461426,4251.538574,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.923829,1738754857.924212,71.000000,0.000000,4324.358887,4349.743652,4251.025879,4302.820313,4353.333496,4360.897461,4362.692383,4548.333496,4537.179688,4559.230957,4493.077148,5663.461426,4311.025879,4256.410156,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754857.931637,1738754857.932020,72.000000,0.000000,4324.230957,4347.692383,4250.897461,4302.436035,4352.948730,4359.358887,4364.230957,4550.384766,4537.436035,4560.512695,4498.717773,5664.487305,4314.487305,4256.153809,0.000000,4.000000,77.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.785491,-0.615356,-0.060242,0.026672,0.064461,-0.980100,0.231474,4.099641,-15.330770,23.260715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
