title:Yousef Rihani1739354417057, start timestamp:1739354418.559490, stop timestamp:1739354481.445740, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8055      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354431.841028,1739354431.841617,72.000000,0.000000,4256.922852,4235.897461,4286.922852,4226.410156,4202.436035,4187.692383,4160.897461,4257.179688,4220.384766,4206.410156,4676.794922,4458.205078,4373.077148,4540.769043,5165.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.327606,0.508484,-0.468994,0.643555,0.949823,-0.277378,0.040532,-39.327526,-28.882483,44.284599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.848836,1739354431.849325,73.000000,0.000000,4274.871582,4251.025879,4301.153809,4240.256348,4212.948730,4200.000000,4172.692383,4267.179688,4222.820313,4208.461426,4688.717773,4480.256348,4386.794922,4554.615234,5536.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.856644,1739354431.857133,74.000000,0.000000,4290.512695,4268.589844,4315.769043,4260.256348,4234.871582,4220.256348,4193.205078,4281.922852,4241.538574,4223.846191,4693.717773,4495.384766,4401.153809,4564.487305,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,8.333333,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,0.000000,1.000000,3.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.324847,2.393030,1.088040,2.607017,2.591381,2.887163,1.766891,0.837682,2.555683,2.414589,2.588541,2.202765,1.093390,2.688304,2.219241,12.589643,1.280669,1.008553,2.812827,2.970240,1.006776,0.686632,0.478543,2.327327,1.597854,0.907142,0.488929,0.655474,2.061685,1.873212,24.418224,5.167541,1.811513,1.766402,2.484932,0.518176,0.432641,0.326292,0.494815,0.565798,2.037389,1.702108,1.405465,2.177937,2.354721,3.229715,3.061725,1.853090,2.776801,3.162772,44.120098,29.598522,5.211412,3.878258,3.249139,5.642577,2.908965,1.727687,4.023309,3.358939,2.853276,1.856322,0.968014,1.444980,2.189238,2.866199,2.109843,0.862810,2.060286,2.335058
1739354431.864452,1739354431.864841,75.000000,0.000000,4285.641113,4267.307617,4314.230957,4257.692383,4235.000000,4218.333496,4206.922852,4279.871582,4253.205078,4239.743652,4688.974121,4490.256348,4402.948730,4561.538574,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.872260,1739354431.872649,76.000000,0.000000,4263.461426,4248.333496,4293.846191,4231.025879,4221.666504,4208.717773,4201.666504,4266.410156,4237.179688,4220.897461,4668.333496,4466.922852,4387.179688,4542.179688,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.327664,0.508728,-0.468689,0.643555,0.983030,-0.274448,0.047369,-39.344772,-28.944235,44.189472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.880069,1739354431.880357,77.000000,0.000000,4246.410156,4232.179688,4276.922852,4215.897461,4217.051270,4213.846191,4190.512695,4262.563965,4215.641113,4197.307617,4646.410156,4446.922852,4370.641113,4525.641113,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.887877,1739354431.888165,78.000000,0.000000,4249.358887,4233.846191,4278.461426,4227.436035,4218.333496,4218.461426,4195.384766,4266.794922,4214.743652,4199.871582,4640.512695,4452.051270,4371.666504,4529.743652,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.895685,1739354431.895873,79.000000,0.000000,4240.641113,4227.820313,4269.102539,4222.179688,4207.820313,4197.051270,4187.179688,4257.563965,4206.922852,4192.820313,4623.974121,4445.512695,4365.512695,4523.333496,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.903493,1739354431.903781,80.000000,0.000000,4236.410156,4228.077148,4265.256348,4212.948730,4206.282227,4190.384766,4177.436035,4255.128418,4195.512695,4183.077148,4621.922852,4438.205078,4360.256348,4517.179688,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.327509,0.508484,-0.468811,0.643738,0.961055,-0.270052,0.054694,-39.293629,-28.966478,44.070526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.911301,1739354431.911589,81.000000,0.000000,4256.282227,4248.333496,4286.025879,4231.666504,4220.256348,4211.282227,4195.769043,4267.436035,4207.948730,4195.769043,4651.538574,4460.512695,4374.487305,4538.846191,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.919109,1739354431.919497,82.000000,0.000000,4262.436035,4247.692383,4292.051270,4236.025879,4217.692383,4210.128418,4205.641113,4269.487305,4222.820313,4212.692383,4668.974121,4474.102539,4385.256348,4551.282227,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.926917,1739354431.927306,83.000000,0.000000,4241.922852,4226.025879,4271.922852,4211.538574,4200.769043,4193.717773,4181.282227,4260.897461,4220.641113,4212.436035,4662.948730,4453.461426,4373.974121,4526.922852,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.934725,1739354431.935214,84.000000,0.000000,4245.128418,4238.077148,4275.897461,4221.282227,4214.358887,4203.461426,4176.538574,4265.512695,4227.563965,4215.128418,4675.641113,4452.307617,4375.641113,4523.717773,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.327166,0.508423,-0.469116,0.643738,0.947381,-0.288609,0.041021,-39.230930,-28.853163,44.163471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.942533,1739354431.943022,85.000000,0.000000,4266.922852,4262.179688,4294.102539,4245.256348,4232.179688,4212.179688,4191.410156,4269.871582,4233.589844,4219.615234,4696.282227,4471.282227,4390.641113,4546.538574,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.950341,1739354431.950930,86.000000,0.000000,4261.025879,4251.666504,4285.128418,4230.256348,4215.256348,4196.025879,4174.871582,4255.128418,4214.871582,4210.769043,4683.333496,4459.487305,4382.051270,4539.102539,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.958149,1739354431.958738,87.000000,0.000000,4263.205078,4246.922852,4288.461426,4232.307617,4218.461426,4203.461426,4173.846191,4258.205078,4217.948730,4218.846191,4679.358887,4460.512695,4382.179688,4536.410156,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.965958,1739354431.966646,88.000000,0.000000,4276.538574,4257.307617,4300.897461,4249.487305,4238.333496,4223.333496,4199.487305,4275.256348,4242.692383,4233.974121,4696.666504,4477.307617,4396.282227,4550.384766,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.326874,0.508484,-0.469421,0.643616,0.945916,-0.269564,0.043462,-39.241173,-28.801180,44.180458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.973765,1739354431.974453,89.000000,0.000000,4262.692383,4247.948730,4288.333496,4229.743652,4220.897461,4216.794922,4203.461426,4271.922852,4242.307617,4227.179688,4696.922852,4463.589844,4389.487305,4541.153809,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.981574,1739354431.982361,90.000000,0.000000,4238.974121,4230.641113,4271.410156,4207.307617,4200.769043,4211.922852,4198.333496,4261.538574,4227.563965,4212.307617,4678.846191,4441.922852,4372.692383,4521.025879,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402581,1.923313,1.091324,2.574354,2.317923,2.248962,1.584982,0.831289,2.611751,2.322550,2.033766,1.815297,0.944083,2.633979,1.965189,5.447480,1.173216,0.967239,2.659796,2.667953,0.819082,0.741358,0.338223,2.444925,1.665152,0.817347,0.444362,0.574781,2.005817,1.754586,38.582260,7.629320,2.195328,1.764350,2.149224,0.400977,0.521801,0.404612,0.525474,0.493115,1.963915,1.994023,1.432952,2.256406,2.165825,2.827951,2.825953,1.988703,2.833204,2.948607,39.950817,25.533669,4.756701,3.450749,2.822710,4.517291,2.094926,1.614766,3.957834,2.946218,2.629150,1.705199,0.984491,1.487788,1.979402,2.454597,1.627100,0.882362,2.083630,2.129027
1739354431.989382,1739354431.990169,91.000000,0.000000,4231.410156,4220.641113,4264.871582,4210.384766,4205.769043,4212.436035,4196.666504,4262.692383,4221.922852,4207.051270,4665.641113,4435.512695,4365.769043,4515.000000,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354431.997190,1739354431.997877,92.000000,0.000000,4229.615234,4214.102539,4263.717773,4212.307617,4200.897461,4199.615234,4186.794922,4263.333496,4212.948730,4194.230957,4666.410156,4434.102539,4361.025879,4512.692383,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.326969,0.508423,-0.469421,0.643616,0.959101,-0.281773,0.044439,-39.133720,-28.787729,44.179081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.004998,1739354432.005685,93.000000,0.000000,4242.820313,4231.025879,4280.128418,4219.487305,4206.922852,4204.102539,4191.666504,4263.974121,4212.307617,4194.615234,4680.128418,4451.410156,4369.358887,4524.871582,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.012806,1739354432.013393,94.000000,0.000000,4267.948730,4257.692383,4302.179688,4240.641113,4234.102539,4226.410156,4213.717773,4269.743652,4221.922852,4221.410156,4690.769043,4477.436035,4386.666504,4545.000000,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.020614,1739354432.021201,95.000000,0.000000,4259.615234,4244.487305,4295.000000,4233.077148,4221.025879,4220.512695,4207.820313,4264.615234,4207.820313,4218.077148,4679.871582,4465.256348,4380.256348,4535.384766,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.028422,1739354432.028909,96.000000,0.000000,4245.512695,4228.333496,4290.641113,4218.205078,4198.205078,4210.512695,4194.871582,4260.897461,4200.897461,4198.461426,4680.641113,4454.615234,4377.436035,4528.205078,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.326874,0.508484,-0.469421,0.643616,0.957636,-0.280796,0.048346,-39.070351,-28.792290,44.194504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.036230,1739354432.036818,97.000000,0.000000,4253.205078,4237.692383,4297.307617,4223.589844,4209.743652,4215.384766,4195.897461,4264.230957,4216.282227,4204.358887,4681.538574,4467.692383,4381.538574,4537.307617,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.044038,1739354432.044626,98.000000,0.000000,4247.563965,4231.666504,4281.282227,4217.820313,4208.333496,4204.358887,4186.410156,4257.692383,4210.384766,4207.179688,4653.205078,4456.025879,4364.358887,4523.461426,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.051846,1739354432.052534,99.000000,0.000000,4244.358887,4225.512695,4276.282227,4213.589844,4198.846191,4200.384766,4186.410156,4256.666504,4205.384766,4210.512695,4653.589844,4445.512695,4364.230957,4515.000000,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.059654,1739354432.060442,100.000000,0.000000,4265.128418,4247.948730,4298.589844,4231.282227,4218.846191,4216.922852,4203.461426,4271.282227,4235.128418,4234.358887,4680.128418,4467.179688,4390.512695,4539.358887,5629.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.326969,0.508423,-0.469421,0.643616,0.968868,-0.276889,0.036137,-39.179981,-28.713060,44.158386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.067462,1739354432.068250,101.000000,0.000000,4259.615234,4247.563965,4296.666504,4230.256348,4219.230957,4212.692383,4198.717773,4270.641113,4241.922852,4229.102539,4666.153809,4467.051270,4382.820313,4538.077148,6653.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.075271,1739354432.076058,102.000000,0.000000,4228.461426,4214.358887,4270.256348,4206.282227,4183.974121,4191.538574,4178.077148,4254.487305,4207.948730,4192.179688,4641.410156,4438.333496,4351.153809,4509.358887,5008.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354432.083079,1739354432.083967,103.000000,0.000000,4239.871582,4217.692383,4278.846191,4214.102539,4187.948730,4199.358887,4188.205078,4259.615234,4209.358887,4197.820313,4654.615234,4447.051270,4357.820313,4518.333496,5419.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
