Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739355769.459309,1739355769.459395,120.000000,0.000000,4235.512695,4220.641113,4285.641113,4263.717773,4212.820313,4227.563965,4200.128418,4256.666504,4200.897461,4205.641113,4535.256348,4455.000000,4355.256348,4463.846191,5434.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.696790,0.064941,-0.683411,0.207886,0.988890,-0.191918,0.063484,-41.903671,-29.469175,44.074024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.380485,2.770349,2.725502,0.976510,1.439709,2.956873,2.021054,1.746571,0.989283,1.355615,2.068610,3.097226,1.952865,0.927125,1.248266,3.938134,1.680123,1.364083,0.760257,1.272905,2.039888,1.117593,0.903410,0.822769,0.957846,3.409157,1.659023,0.912020,0.453364,0.708381,4.210212,4.909840,1.384176,0.901643,1.107289,0.339173,0.516717,0.556350,0.158836,0.277856,3.832547,4.157302,2.985772,0.916561,1.271775,4.829541,6.082188,3.010823,0.843642,1.357169,2.618371,4.145450,2.797595,0.991572,1.221284,3.256259,5.367436,3.452152,1.763518,1.842774,2.147192,5.133439,1.740373,0.831568,0.995160,1.935881,3.391278,2.829162,1.092787,1.271810
1739355769.467117,1739355769.467203,121.000000,0.000000,4275.128418,4264.358887,4322.692383,4300.641113,4239.871582,4256.153809,4232.179688,4270.128418,4228.717773,4237.051270,4565.897461,4495.897461,4382.436035,4502.436035,6524.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.474925,1739355769.474911,122.000000,0.000000,4268.333496,4247.692383,4319.871582,4287.563965,4228.846191,4249.871582,4222.692383,4258.589844,4221.025879,4236.025879,4562.563965,4488.974121,4376.282227,4495.769043,4901.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.482733,1739355769.482819,123.000000,0.000000,4236.666504,4214.230957,4286.153809,4254.358887,4203.205078,4226.666504,4197.563965,4247.692383,4185.897461,4201.922852,4533.974121,4454.102539,4350.128418,4463.846191,5505.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.490541,1739355769.490627,124.000000,0.000000,4254.102539,4234.615234,4298.717773,4273.461426,4223.589844,4246.282227,4221.153809,4262.051270,4201.025879,4217.820313,4550.128418,4474.102539,4361.794922,4481.282227,5434.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.696676,0.065125,-0.683472,0.208008,0.987914,-0.180198,0.058113,-41.996639,-29.405592,44.099953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.498349,1739355769.498535,125.000000,0.000000,4272.307617,4247.692383,4313.333496,4293.589844,4245.256348,4262.692383,4243.974121,4268.461426,4229.615234,4245.512695,4568.717773,4494.102539,4373.974121,4501.794922,6524.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.506157,1739355769.506343,126.000000,0.000000,4255.512695,4230.256348,4292.692383,4277.436035,4230.512695,4248.205078,4229.230957,4261.538574,4224.487305,4233.461426,4556.025879,4476.282227,4364.871582,4485.512695,4901.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.513965,1739355769.514252,127.000000,0.000000,4253.589844,4235.641113,4292.179688,4276.153809,4224.743652,4248.461426,4225.384766,4265.256348,4225.897461,4236.794922,4561.794922,4480.769043,4373.846191,4484.358887,13.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.521773,1739355769.522060,0.000000,0.000000,4270.512695,4253.846191,4315.128418,4295.000000,4238.974121,4265.000000,4238.974121,4271.282227,4241.794922,4266.538574,4583.846191,4507.307617,4389.358887,4507.436035,5036.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.696552,0.065674,-0.683472,0.208252,0.976193,-0.188988,0.067879,-41.963642,-29.365032,44.056625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.529581,1739355769.529968,1.000000,0.000000,4271.922852,4248.589844,4315.512695,4293.717773,4240.897461,4264.230957,4236.666504,4266.025879,4240.384766,4268.205078,4580.641113,4510.384766,4382.179688,4511.538574,5571.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.537390,1739355769.537776,2.000000,0.000000,4256.794922,4230.256348,4296.794922,4274.871582,4223.205078,4243.205078,4217.820313,4260.769043,4224.102539,4241.282227,4560.128418,4491.538574,4367.051270,4493.717773,5597.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.545198,1739355769.545684,3.000000,0.000000,4260.512695,4239.230957,4302.948730,4281.666504,4224.230957,4241.794922,4221.666504,4267.948730,4228.333496,4242.948730,4563.974121,4493.461426,4372.820313,4497.820313,5536.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.553006,1739355769.553492,4.000000,0.000000,4278.205078,4256.794922,4319.615234,4298.461426,4244.615234,4257.436035,4242.563965,4274.102539,4248.974121,4267.179688,4580.512695,4510.256348,4384.230957,4518.461426,5507.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.696307,0.066223,-0.683594,0.208496,0.968380,-0.183128,0.072763,-41.917278,-29.311863,44.034298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.560814,1739355769.561400,5.000000,0.000000,4262.692383,4235.897461,4300.769043,4278.717773,4230.769043,4247.436035,4230.000000,4266.794922,4235.769043,4251.025879,4566.025879,4491.153809,4367.948730,4501.153809,5490.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.568622,1739355769.569209,6.000000,0.000000,4244.230957,4220.000000,4283.974121,4266.153809,4212.948730,4239.102539,4219.615234,4265.128418,4220.000000,4228.461426,4553.974121,4468.974121,4358.077148,4482.692383,5459.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.576430,1739355769.577117,7.000000,0.000000,4266.794922,4248.846191,4306.153809,4296.922852,4241.538574,4264.487305,4252.179688,4275.897461,4248.974121,4259.358887,4577.820313,4495.384766,4383.717773,4509.871582,2119.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.584238,1739355769.584925,8.000000,0.000000,4273.333496,4257.179688,4308.589844,4304.230957,4251.794922,4270.897461,4258.974121,4274.102539,4256.410156,4271.666504,4580.256348,4500.769043,4388.461426,4513.717773,5220.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,2.000000,0.000000,0.696335,0.066467,-0.683411,0.208923,0.983030,-0.196801,0.067391,-42.025551,-29.164009,44.214199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.726764,3.035318,2.333715,0.947884,1.584028,4.102767,2.097832,1.466374,1.022537,1.514895,2.733832,3.871658,1.852911,0.892351,1.371445,5.130986,2.090399,1.332555,0.748710,1.425360,2.884079,1.148916,0.963353,0.864637,1.050696,4.208761,1.400000,1.034394,0.493374,0.771726,4.541101,4.167325,1.682173,0.991113,1.223362,0.417319,0.663502,0.531175,0.165648,0.302749,4.134389,5.869109,2.954490,0.980597,1.359836,5.736549,8.091358,2.849503,0.884771,1.501203,3.533228,5.649642,2.645970,0.955613,1.355001,4.450006,7.329268,3.106318,1.691239,2.021473,2.839145,6.193110,1.561007,0.848834,1.117592,2.670928,4.407801,2.369781,1.065397,1.422004
1739355769.592046,1739355769.592633,9.000000,0.000000,4254.230957,4237.563965,4287.179688,4287.051270,4231.410156,4257.307617,4232.307617,4264.743652,4228.846191,4244.615234,4559.743652,4471.794922,4373.589844,4486.922852,5564.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.599854,1739355769.600441,10.000000,0.000000,4265.256348,4248.717773,4295.000000,4299.358887,4240.769043,4264.102539,4233.846191,4267.436035,4230.897461,4250.897461,4569.615234,4478.974121,4384.230957,4493.846191,4876.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.607662,1739355769.608149,11.000000,0.000000,4263.077148,4251.538574,4294.487305,4295.000000,4237.820313,4252.820313,4227.692383,4265.128418,4232.436035,4251.666504,4568.974121,4483.205078,4377.436035,4492.948730,5464.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.615470,1739355769.616057,12.000000,0.000000,4247.307617,4238.077148,4286.282227,4283.589844,4221.410156,4239.230957,4215.256348,4265.641113,4226.794922,4238.461426,4560.897461,4473.589844,4364.743652,4478.717773,5395.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.696208,0.066650,-0.683411,0.209290,0.994262,-0.194848,0.062019,-41.989662,-29.147608,44.209446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.623279,1739355769.623865,13.000000,0.000000,4276.282227,4256.538574,4310.897461,4313.333496,4248.461426,4263.461426,4240.897461,4281.282227,4256.025879,4268.077148,4590.512695,4501.025879,4394.615234,4507.179688,6466.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.631086,1739355769.631674,14.000000,0.000000,4295.000000,4270.641113,4322.307617,4322.948730,4263.333496,4270.769043,4253.974121,4282.820313,4263.589844,4281.538574,4599.358887,4515.128418,4403.717773,4524.615234,4876.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.638895,1739355769.639382,15.000000,0.000000,4280.897461,4266.410156,4311.922852,4308.974121,4249.487305,4262.179688,4247.820313,4275.769043,4246.153809,4260.128418,4582.692383,4501.282227,4384.871582,4510.256348,5464.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.646703,1739355769.647190,16.000000,0.000000,4278.333496,4263.589844,4310.512695,4313.077148,4252.820313,4270.897461,4254.358887,4275.000000,4252.436035,4260.769043,4581.922852,4498.589844,4384.615234,4508.974121,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.695894,0.066711,-0.683594,0.209717,0.973752,-0.178244,0.056159,-41.940693,-29.066181,44.138500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.654511,1739355769.654898,17.000000,0.000000,4274.615234,4256.153809,4304.358887,4309.871582,4254.102539,4274.102539,4256.153809,4273.846191,4254.102539,4263.974121,4578.846191,4493.205078,4382.692383,4504.358887,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.662319,1739355769.662706,18.000000,0.000000,4269.871582,4253.205078,4301.153809,4301.794922,4245.384766,4271.538574,4256.538574,4273.461426,4240.641113,4255.128418,4574.487305,4487.948730,4377.307617,4499.487305,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.670127,1739355769.670414,19.000000,0.000000,4285.256348,4264.102539,4313.589844,4313.846191,4251.666504,4278.205078,4263.846191,4273.461426,4242.820313,4263.205078,4588.717773,4500.641113,4393.589844,4515.384766,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.677935,1739355769.678222,20.000000,0.000000,4291.410156,4268.461426,4315.897461,4318.846191,4256.922852,4274.230957,4255.384766,4268.589844,4251.282227,4269.358887,4594.358887,4499.871582,4405.256348,4520.769043,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.695648,0.067444,-0.683716,0.209900,0.968868,-0.176779,0.059089,-41.846626,-28.992897,44.274651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.685743,1739355769.685930,21.000000,0.000000,4281.410156,4261.410156,4308.846191,4310.128418,4251.794922,4265.512695,4244.230957,4269.871582,4246.153809,4263.974121,4585.128418,4486.410156,4397.307617,4511.025879,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.693551,1739355769.693838,22.000000,0.000000,4274.615234,4252.563965,4304.871582,4304.102539,4245.512695,4262.563965,4240.512695,4274.230957,4234.615234,4258.974121,4582.820313,4482.051270,4390.512695,4510.000000,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355769.701359,1739355769.701646,23.000000,0.000000,4277.051270,4255.000000,4305.256348,4302.692383,4245.384766,4261.025879,4240.512695,4270.769043,4236.922852,4256.922852,4588.461426,4487.692383,4393.717773,4516.282227,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
