title:bread1, start timestamp:1738755278.858561, stop timestamp:1738755279.881422, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:132       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755279.069380,1738755279.070258,120.000000,0.000000,4321.922852,4351.025879,4250.769043,4303.589844,4350.128418,4360.256348,4363.974121,4551.282227,4540.000000,4560.384766,4496.922852,5660.128418,4311.922852,4253.974121,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.785313,-0.615540,-0.061462,0.024841,0.067391,-0.971310,0.244170,4.297341,-15.036130,22.648750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.077188,1738755279.078067,121.000000,0.000000,4322.948730,4351.153809,4252.179688,4303.333496,4349.615234,4361.794922,4368.717773,4548.205078,4542.948730,4559.871582,4498.717773,5659.230957,4314.102539,4255.000000,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.084996,1738755279.085875,122.000000,0.000000,4324.102539,4352.948730,4254.230957,4302.948730,4349.615234,4362.051270,4369.487305,4547.051270,4537.563965,4559.743652,4496.794922,5662.307617,4311.410156,4256.410156,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.092804,1738755279.093583,123.000000,0.000000,4324.358887,4355.384766,4254.615234,4303.717773,4351.410156,4360.897461,4368.077148,4550.256348,4533.461426,4561.410156,4494.871582,5664.102539,4308.333496,4255.000000,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.100612,1738755279.101391,124.000000,0.000000,4322.307617,4350.769043,4254.871582,4303.846191,4349.102539,4359.871582,4367.820313,4551.282227,4538.974121,4562.179688,4499.487305,5658.589844,4312.179688,4256.153809,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.785313,-0.615540,-0.061462,0.024841,0.058601,-0.975705,0.238799,4.300941,-15.132517,22.600542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.108420,1738755279.109099,125.000000,0.000000,4323.717773,4345.641113,4255.000000,4306.153809,4348.717773,4359.871582,4367.179688,4551.282227,4541.410156,4559.743652,4498.717773,5659.487305,4308.589844,4253.077148,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.116229,1738755279.116907,126.000000,0.000000,4325.384766,4349.615234,4254.615234,4305.256348,4353.077148,4359.230957,4362.948730,4549.871582,4537.436035,4560.641113,4493.333496,5664.230957,4308.589844,4255.128418,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028134,0.016611,0.017910,0.015716,0.023968,0.018394,0.034497,0.022740,0.021960,0.022416,0.044568,0.032165,0.011778,0.028806,0.032064,0.014626,0.026783,0.026117,0.018832,0.021719,0.033780,0.034707,0.023408,0.030430,0.048602,0.024600,0.015780,0.017231,0.027909,0.010370,0.042723,0.065270,0.086854,0.023843,0.031016,0.038320,0.035068,0.014160,0.016447,0.016847,0.043543,0.034603,0.015300,0.016922,0.032172,0.023078,0.022985,0.012263,0.011055,0.027115,0.025940,0.021841,0.019633,0.010184,0.019240,0.042591,0.038851,0.036956,0.018494,0.025842,0.052940,0.023610,0.023314,0.039128,0.032946,0.054653,0.031711,0.011581,0.030083,0.036245
1738755279.124037,1738755279.124615,127.000000,0.000000,4321.666504,4353.333496,4255.000000,4303.461426,4351.794922,4358.974121,4363.461426,4550.384766,4536.153809,4563.461426,4493.974121,5662.436035,4311.922852,4259.230957,75.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.131845,1738755279.132423,0.000000,0.000000,4319.487305,4348.717773,4253.333496,4304.230957,4348.717773,4360.384766,4367.179688,4552.820313,4538.205078,4562.307617,4496.025879,5660.897461,4309.615234,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.785315,-0.615540,-0.061462,0.024780,0.061531,-0.979123,0.237334,4.354180,-15.135932,22.607155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.139653,1738755279.140132,1.000000,0.000000,4324.230957,4346.153809,4251.922852,4301.410156,4353.333496,4361.538574,4365.384766,4549.102539,4539.615234,4561.282227,4495.769043,5661.794922,4312.051270,4255.769043,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.147461,1738755279.147939,2.000000,0.000000,4327.563965,4347.307617,4254.871582,4300.641113,4356.282227,4359.102539,4364.487305,4547.051270,4538.589844,4561.538574,4495.897461,5662.820313,4309.615234,4256.538574,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.155269,1738755279.155648,3.000000,0.000000,4324.230957,4348.461426,4253.846191,4303.974121,4352.051270,4359.358887,4365.128418,4549.615234,4538.333496,4561.922852,4496.666504,5660.512695,4307.307617,4252.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.163077,1738755279.163456,4.000000,0.000000,4322.692383,4349.487305,4250.384766,4304.358887,4351.794922,4362.692383,4364.487305,4549.230957,4539.871582,4562.307617,4495.641113,5659.871582,4310.769043,4252.692383,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.785372,-0.615479,-0.061340,0.024780,0.062019,-0.973752,0.247589,4.368762,-15.155672,22.629772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.170885,1738755279.171164,5.000000,0.000000,4325.256348,4346.282227,4252.692383,4303.205078,4353.461426,4363.461426,4365.512695,4548.589844,4540.128418,4560.000000,4494.487305,5664.102539,4308.589844,4254.102539,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.178693,1738755279.178972,6.000000,0.000000,4324.102539,4346.794922,4254.102539,4304.358887,4351.153809,4362.948730,4363.461426,4548.589844,4539.743652,4557.948730,4496.153809,5662.692383,4309.358887,4255.128418,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.186502,1738755279.186680,7.000000,0.000000,4323.333496,4352.563965,4252.948730,4307.692383,4352.436035,4362.307617,4363.717773,4550.128418,4536.410156,4559.487305,4496.922852,5662.820313,4308.333496,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.194310,1738755279.194488,8.000000,0.000000,4324.487305,4351.025879,4253.974121,4304.615234,4354.230957,4360.769043,4368.205078,4551.538574,4535.000000,4560.769043,4496.794922,5665.384766,4306.410156,4254.487305,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.785420,-0.615417,-0.061340,0.024780,0.052252,-0.973263,0.242705,4.498552,-15.156772,22.750130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.202118,1738755279.202196,9.000000,0.000000,4322.179688,4346.153809,4254.230957,4300.769043,4351.538574,4359.871582,4365.512695,4552.179688,4539.487305,4558.717773,4496.153809,5662.948730,4309.358887,4254.871582,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.209926,1738755279.210104,10.000000,0.000000,4320.000000,4348.974121,4254.487305,4305.641113,4352.436035,4360.384766,4363.333496,4552.436035,4539.230957,4558.717773,4495.384766,5664.487305,4306.794922,4256.282227,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.217734,1738755279.217912,11.000000,0.000000,4321.666504,4353.077148,4254.358887,4306.153809,4353.717773,4360.128418,4366.282227,4548.461426,4536.922852,4563.333496,4497.179688,5663.333496,4309.871582,4259.358887,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.225542,1738755279.225820,12.000000,0.000000,4324.487305,4350.641113,4251.410156,4302.307617,4352.051270,4360.897461,4366.025879,4548.717773,4538.974121,4562.436035,4497.436035,5660.897461,4311.410156,4258.717773,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.785456,-0.615356,-0.061462,0.024841,0.070321,-0.972775,0.230985,4.298697,-15.124428,22.725117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.233350,1738755279.233628,13.000000,0.000000,4324.102539,4350.512695,4252.563965,4303.717773,4351.282227,4360.384766,4361.666504,4551.410156,4542.179688,4557.820313,4495.897461,5665.512695,4307.436035,4254.871582,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.241158,1738755279.241536,14.000000,0.000000,4322.820313,4352.436035,4256.794922,4304.102539,4351.410156,4357.820313,4362.179688,4549.871582,4541.922852,4558.974121,4495.769043,5665.641113,4308.717773,4257.051270,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029269,0.013411,0.016856,0.015057,0.024444,0.018815,0.025946,0.022111,0.021062,0.019397,0.042510,0.030282,0.015201,0.028823,0.030249,0.014066,0.020433,0.023663,0.017247,0.020465,0.041038,0.039477,0.026719,0.031504,0.044696,0.024902,0.013920,0.015286,0.025759,0.010184,0.041002,0.055245,0.085556,0.022720,0.029175,0.037840,0.039858,0.017256,0.016083,0.016429,0.041986,0.031074,0.017571,0.015374,0.029974,0.025384,0.025065,0.012995,0.011276,0.025718,0.025507,0.022874,0.021285,0.009130,0.019954,0.040572,0.036426,0.035679,0.018098,0.023874,0.048833,0.018331,0.018597,0.036151,0.031153,0.058876,0.026209,0.010397,0.033560,0.037250
1738755279.248966,1738755279.249345,15.000000,0.000000,4322.692383,4348.974121,4256.794922,4305.000000,4349.615234,4358.461426,4368.846191,4551.282227,4538.717773,4561.410156,4494.615234,5664.230957,4306.025879,4257.051270,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.256774,1738755279.257253,16.000000,0.000000,4320.384766,4347.307617,4253.846191,4304.743652,4348.846191,4360.897461,4366.410156,4552.948730,4538.589844,4561.538574,4494.230957,5663.077148,4308.205078,4256.794922,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.785452,-0.615356,-0.061462,0.024963,0.065926,-0.977658,0.235869,4.302161,-15.161985,22.719271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.264583,1738755279.265061,17.000000,0.000000,4321.666504,4350.000000,4252.563965,4303.974121,4350.512695,4361.666504,4361.666504,4550.769043,4540.128418,4562.820313,4496.282227,5661.922852,4313.077148,4256.410156,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.272391,1738755279.272969,18.000000,0.000000,4323.333496,4349.487305,4251.794922,4306.282227,4351.922852,4361.282227,4364.358887,4550.641113,4541.794922,4561.538574,4498.333496,5663.077148,4310.641113,4254.615234,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.280199,1738755279.280777,19.000000,0.000000,4321.538574,4347.307617,4252.692383,4305.897461,4353.589844,4362.692383,4365.000000,4548.974121,4540.641113,4557.948730,4497.820313,5660.769043,4312.307617,4258.205078,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.288007,1738755279.288485,20.000000,0.000000,4323.974121,4350.128418,4255.256348,4304.615234,4354.230957,4363.589844,4362.820313,4548.974121,4538.333496,4558.205078,4494.871582,5661.538574,4314.230957,4258.589844,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.785459,-0.615356,-0.061401,0.024902,0.052741,-0.976193,0.235869,4.405278,-15.129120,22.647345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.295815,1738755279.296293,21.000000,0.000000,4323.333496,4353.077148,4254.615234,4304.871582,4353.077148,4361.538574,4363.077148,4549.743652,4541.666504,4559.871582,4494.743652,5661.282227,4313.205078,4257.051270,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.303623,1738755279.304001,22.000000,0.000000,4318.461426,4352.051270,4253.846191,4305.128418,4353.589844,4359.102539,4367.051270,4546.410156,4542.307617,4559.230957,4496.282227,5659.743652,4310.256348,4256.282227,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.311431,1738755279.311909,23.000000,0.000000,4322.179688,4349.230957,4254.871582,4303.974121,4354.358887,4358.333496,4368.077148,4547.563965,4538.846191,4558.589844,4495.897461,5663.205078,4307.820313,4254.871582,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755279.319239,1738755279.319718,24.000000,0.000000,4325.512695,4349.230957,4253.974121,4302.692383,4351.538574,4359.871582,4365.384766,4551.538574,4540.384766,4559.743652,4496.794922,5664.102539,4312.307617,4257.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.785405,-0.615417,-0.061462,0.024963,0.074228,-0.972775,0.224148,4.298083,-14.966208,22.549276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
