title:bread1, start timestamp:1737282806.755770, stop timestamp:1737282809.785309, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737282806.833851,1737282806.834747,18.000000,0.000000,4324.615234,4345.769043,4264.743652,4324.102539,4353.461426,4367.179688,4375.256348,4552.692383,4541.794922,4556.922852,4488.717773,5620.128418,4283.205078,4245.897461,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.841659,1737282806.842555,19.000000,0.000000,4328.717773,4350.512695,4271.282227,4326.538574,4354.615234,4361.666504,4365.384766,4551.538574,4544.358887,4558.205078,4492.051270,5624.230957,4291.538574,4252.051270,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.849467,1737282806.850263,20.000000,0.000000,4330.384766,4351.025879,4271.666504,4324.743652,4354.743652,4364.102539,4367.051270,4552.563965,4547.051270,4555.769043,4492.179688,5626.025879,4292.179688,4254.358887,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.661193,-0.748535,0.036743,0.034180,-0.101087,-0.995727,-0.119155,15.160846,-30.954439,15.762959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.857275,1737282806.858071,21.000000,0.000000,4328.846191,4349.230957,4268.717773,4322.948730,4354.358887,4363.717773,4368.205078,4552.948730,4544.871582,4554.487305,4494.615234,5624.615234,4293.717773,4258.333496,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.865084,1737282806.865779,22.000000,0.000000,4329.358887,4350.128418,4272.179688,4321.666504,4354.102539,4356.922852,4362.307617,4551.666504,4545.512695,4557.436035,4498.717773,5632.307617,4301.410156,4262.948730,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.872892,1737282806.873587,23.000000,0.000000,4329.615234,4348.205078,4266.922852,4316.538574,4353.846191,4358.846191,4365.769043,4551.794922,4550.769043,4556.666504,4493.461426,5628.589844,4300.897461,4255.769043,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.880700,1737282806.881295,24.000000,0.000000,4333.589844,4350.384766,4265.128418,4318.717773,4352.948730,4361.153809,4363.077148,4551.025879,4550.256348,4555.000000,4495.897461,5629.743652,4303.717773,4266.666504,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.661190,-0.748535,0.036804,0.034180,-0.094738,-0.983030,-0.116713,15.211428,-30.908997,15.703330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.888508,1737282806.889103,25.000000,0.000000,4330.897461,4350.641113,4264.743652,4318.974121,4351.666504,4357.179688,4361.025879,4553.846191,4547.563965,4557.436035,4499.102539,5630.897461,4305.000000,4268.589844,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.896316,1737282806.896811,26.000000,0.000000,4329.230957,4349.102539,4267.948730,4317.307617,4350.641113,4357.692383,4361.410156,4555.384766,4548.461426,4559.358887,4496.025879,5626.922852,4304.871582,4261.282227,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.904124,1737282806.904619,27.000000,0.000000,4333.846191,4351.666504,4271.410156,4321.153809,4350.641113,4359.615234,4357.051270,4551.922852,4549.358887,4558.205078,4496.538574,5631.282227,4309.615234,4268.846191,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.911932,1737282806.912327,28.000000,0.000000,4329.871582,4352.307617,4263.333496,4320.128418,4352.692383,4358.974121,4361.025879,4551.922852,4548.846191,4558.846191,4494.743652,5630.641113,4306.282227,4262.307617,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.661187,-0.748535,0.036804,0.034241,-0.098645,-0.976193,-0.125015,15.240285,-30.801430,15.749663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128989,0.011897,0.027993,0.022705,0.017815,0.045060,0.023374,0.023630,0.027681,0.029516,0.047270,0.031638,0.033363,0.037160,0.023758,0.072520,0.038313,0.018690,0.020932,0.027584,0.029815,0.017611,0.017744,0.016467,0.021461,0.183792,0.071986,0.012682,0.019155,0.029520,0.414049,0.059606,0.017392,0.054015,0.025229,0.051793,0.020398,0.041252,0.030247,0.031036,0.121339,0.061771,0.035822,0.021166,0.024760,0.047129,0.017978,0.025656,0.026269,0.031633,0.107781,0.037469,0.028853,0.016592,0.015923,0.095247,0.041555,0.016169,0.012347,0.024801,1.039341,0.172264,0.060967,0.019561,0.027157,0.792638,0.117729,0.071835,0.052470,0.026315
1737282806.919740,1737282806.920135,29.000000,0.000000,4328.717773,4353.205078,4268.589844,4321.410156,4353.077148,4358.974121,4361.538574,4552.307617,4549.615234,4561.794922,4497.436035,5633.077148,4307.307617,4263.589844,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.927548,1737282806.927843,30.000000,0.000000,4329.871582,4352.051270,4273.717773,4323.333496,4350.769043,4361.410156,4358.077148,4551.922852,4551.922852,4558.205078,4498.717773,5630.128418,4308.077148,4268.077148,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.935356,1737282806.935751,31.000000,0.000000,4330.384766,4352.307617,4267.563965,4319.487305,4351.282227,4360.000000,4361.282227,4553.333496,4549.615234,4554.358887,4496.153809,5625.897461,4305.256348,4263.589844,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.943164,1737282806.943559,32.000000,0.000000,4334.487305,4353.974121,4270.769043,4318.846191,4354.358887,4355.128418,4360.128418,4551.282227,4548.974121,4556.922852,4498.717773,5634.358887,4307.436035,4265.897461,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.661256,-0.748474,0.036804,0.034241,-0.098157,-0.987914,-0.113783,15.249590,-30.821287,15.941364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.950972,1737282806.951467,33.000000,0.000000,4330.384766,4347.948730,4268.846191,4319.358887,4353.846191,4358.589844,4359.487305,4549.615234,4551.922852,4556.153809,4496.025879,5632.051270,4301.025879,4259.615234,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.958781,1737282806.959276,34.000000,0.000000,4330.256348,4350.000000,4267.179688,4320.512695,4353.589844,4361.794922,4360.000000,4549.487305,4549.358887,4554.230957,4495.000000,5630.384766,4301.538574,4264.871582,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282806.966589,1737282806.967184,35.000000,0.000000,4332.692383,4354.358887,4268.717773,4319.871582,4354.871582,4358.717773,4362.948730,4552.948730,4547.051270,4556.666504,4494.102539,5627.820313,4306.410156,4266.666504,0.000000,2.000000,37.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
