title:bread1, start timestamp:1738755381.449202, stop timestamp:1738755382.479871, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:133       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755381.667829,1738755381.668357,76.000000,0.000000,4320.897461,4350.512695,4256.025879,4304.743652,4351.794922,4357.436035,4366.282227,4550.512695,4539.871582,4558.846191,4497.692383,5661.922852,4314.871582,4260.384766,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.785183,-0.615540,-0.062500,0.026306,0.060066,-0.982542,0.238799,3.844670,-15.292230,22.888014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.675637,1738755381.676265,77.000000,0.000000,4321.538574,4348.846191,4256.410156,4306.153809,4353.333496,4357.436035,4366.538574,4553.974121,4538.589844,4559.102539,4498.205078,5662.563965,4310.384766,4256.025879,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.683445,1738755381.684073,78.000000,0.000000,4319.743652,4350.897461,4253.077148,4299.743652,4353.205078,4360.128418,4367.563965,4552.307617,4539.102539,4562.179688,4496.282227,5661.282227,4315.897461,4255.641113,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018951,0.019573,0.024766,0.028150,0.027939,0.014835,0.026680,0.023124,0.026811,0.034220,0.013219,0.008543,0.005708,0.016331,0.019203,0.030990,0.020396,0.032278,0.013522,0.027644,0.010731,0.016699,0.037173,0.015963,0.016384,0.026601,0.041538,0.019829,0.017540,0.041118,0.073183,0.054070,0.048103,0.040382,0.027037,0.024388,0.014460,0.034065,0.022968,0.025990,0.024577,0.009353,0.005621,0.030499,0.032123,0.016992,0.015321,0.042996,0.014131,0.016622,0.060295,0.016754,0.013054,0.015764,0.021993,0.015906,0.044313,0.026280,0.036457,0.033692,0.044483,0.023388,0.026355,0.016203,0.034820,0.011307,0.010816,0.052813,0.028904,0.025335
1738755381.691253,1738755381.691981,79.000000,0.000000,4316.794922,4353.461426,4253.077148,4302.179688,4351.025879,4361.922852,4370.512695,4549.102539,4538.589844,4561.282227,4495.128418,5662.692383,4311.538574,4255.128418,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.699061,1738755381.699790,80.000000,0.000000,4317.948730,4351.153809,4255.000000,4306.666504,4351.025879,4361.794922,4366.922852,4550.897461,4536.922852,4559.102539,4496.922852,5664.615234,4308.333496,4255.512695,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.785231,-0.615479,-0.062500,0.026306,0.073251,-0.968868,0.226590,3.826870,-15.213007,22.765879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.706869,1738755381.707698,81.000000,0.000000,4324.102539,4348.205078,4253.589844,4300.769043,4351.794922,4359.615234,4364.102539,4552.948730,4538.974121,4559.743652,4497.692383,5665.897461,4315.897461,4256.282227,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.714677,1738755381.715506,82.000000,0.000000,4327.820313,4347.692383,4253.333496,4301.153809,4353.205078,4358.077148,4368.846191,4552.563965,4540.256348,4559.358887,4495.384766,5665.641113,4311.282227,4252.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.722486,1738755381.723214,83.000000,0.000000,4322.563965,4348.589844,4254.743652,4303.846191,4354.230957,4359.615234,4365.000000,4547.820313,4541.025879,4558.461426,4497.179688,5660.512695,4311.410156,4255.384766,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.730294,1738755381.731022,84.000000,0.000000,4320.769043,4349.230957,4254.102539,4303.974121,4352.820313,4361.666504,4363.846191,4549.358887,4540.897461,4559.487305,4496.538574,5665.000000,4310.384766,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.785231,-0.615479,-0.062500,0.026306,0.071298,-0.971310,0.250031,3.927516,-15.208373,22.839291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.738102,1738755381.738731,85.000000,0.000000,4323.077148,4350.641113,4253.333496,4303.205078,4350.769043,4360.384766,4367.051270,4551.922852,4540.128418,4560.769043,4495.897461,5667.436035,4306.794922,4252.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.745910,1738755381.746539,86.000000,0.000000,4323.077148,4349.743652,4254.487305,4300.512695,4352.051270,4358.717773,4365.000000,4548.205078,4538.974121,4560.769043,4499.358887,5660.641113,4310.000000,4256.922852,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.753718,1738755381.754247,87.000000,0.000000,4324.743652,4347.051270,4255.512695,4303.333496,4354.102539,4359.743652,4365.641113,4550.000000,4537.820313,4559.487305,4499.102539,5662.948730,4305.128418,4257.692383,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.761526,1738755381.762055,88.000000,0.000000,4324.230957,4349.871582,4254.102539,4304.487305,4352.307617,4360.000000,4365.769043,4552.820313,4538.717773,4561.538574,4496.410156,5661.922852,4307.307617,4258.077148,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.785231,-0.615479,-0.062500,0.026306,0.075204,-0.969845,0.232450,3.968098,-15.204202,22.688696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.769334,1738755381.769763,89.000000,0.000000,4320.897461,4351.538574,4255.512695,4302.179688,4351.922852,4360.897461,4367.563965,4551.410156,4539.743652,4562.307617,4495.512695,5660.000000,4310.512695,4258.077148,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.777142,1738755381.777571,90.000000,0.000000,4320.897461,4348.717773,4258.077148,4302.820313,4352.051270,4362.051270,4368.974121,4548.589844,4539.871582,4558.461426,4497.692383,5665.128418,4307.436035,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.784950,1738755381.785279,91.000000,0.000000,4323.461426,4349.615234,4255.769043,4304.230957,4352.179688,4361.282227,4365.256348,4546.025879,4539.487305,4557.948730,4497.820313,5663.974121,4311.025879,4258.205078,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.792758,1738755381.793087,92.000000,0.000000,4323.461426,4353.205078,4255.000000,4304.358887,4353.717773,4361.282227,4366.153809,4547.692383,4539.487305,4560.128418,4495.256348,5662.820313,4311.153809,4256.153809,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.785226,-0.615479,-0.062561,0.026306,0.073251,-0.977170,0.244170,3.904622,-15.083782,22.753159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.800567,1738755381.800795,93.000000,0.000000,4318.461426,4352.307617,4256.538574,4302.051270,4353.205078,4361.666504,4366.282227,4551.538574,4542.820313,4559.615234,4496.794922,5663.974121,4312.307617,4252.692383,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.808375,1738755381.808603,94.000000,0.000000,4318.205078,4349.871582,4256.153809,4302.692383,4351.410156,4359.743652,4363.974121,4551.666504,4539.230957,4557.179688,4499.102539,5665.128418,4308.974121,4252.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019227,0.016692,0.020440,0.027946,0.023748,0.015075,0.023716,0.022134,0.025981,0.032469,0.011637,0.009782,0.006815,0.016332,0.019156,0.029145,0.020922,0.036927,0.015626,0.028034,0.007589,0.017279,0.034763,0.017018,0.018633,0.026186,0.043028,0.022763,0.017245,0.041675,0.063353,0.047367,0.049206,0.039740,0.030221,0.022314,0.013763,0.036735,0.029418,0.025554,0.021858,0.010916,0.007083,0.026595,0.030442,0.015418,0.017326,0.043174,0.013133,0.016507,0.053828,0.013480,0.011595,0.016503,0.021546,0.022430,0.045281,0.023637,0.035085,0.037433,0.041246,0.021930,0.027198,0.016075,0.038363,0.010301,0.009037,0.048243,0.027845,0.024537
1738755381.816183,1738755381.816311,95.000000,0.000000,4322.179688,4348.333496,4255.128418,4303.974121,4350.128418,4357.948730,4365.512695,4549.230957,4534.102539,4558.461426,4498.461426,5665.384766,4304.358887,4255.641113,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.823991,1738755381.824219,96.000000,0.000000,4320.128418,4349.230957,4253.717773,4301.282227,4351.153809,4357.820313,4366.922852,4547.948730,4542.820313,4562.307617,4496.922852,5660.897461,4311.282227,4259.358887,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.785226,-0.615479,-0.062561,0.026306,0.058113,-0.976682,0.230009,4.030826,-14.992070,22.744511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.831799,1738755381.832027,97.000000,0.000000,4318.974121,4350.128418,4253.589844,4302.820313,4352.307617,4358.205078,4369.102539,4551.922852,4544.358887,4560.897461,4495.000000,5662.307617,4308.974121,4254.743652,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.839607,1738755381.839936,98.000000,0.000000,4322.179688,4350.641113,4254.230957,4302.436035,4351.794922,4359.871582,4365.641113,4551.794922,4537.563965,4560.897461,4494.743652,5662.948730,4309.743652,4253.717773,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.847415,1738755381.847744,99.000000,0.000000,4321.922852,4350.769043,4255.384766,4302.179688,4353.461426,4360.384766,4362.692383,4548.461426,4539.743652,4564.230957,4495.256348,5660.769043,4313.333496,4257.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.855223,1738755381.855552,100.000000,0.000000,4319.871582,4350.256348,4256.282227,4304.102539,4353.846191,4357.820313,4366.410156,4551.282227,4540.641113,4562.820313,4495.897461,5664.102539,4307.563965,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.785224,-0.615479,-0.062561,0.026367,0.054206,-0.979612,0.234404,4.061077,-15.042864,22.736725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.863031,1738755381.863260,101.000000,0.000000,4321.666504,4352.051270,4255.384766,4300.897461,4350.512695,4358.205078,4364.230957,4548.717773,4540.000000,4560.384766,4497.436035,5663.846191,4312.307617,4255.769043,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.870839,1738755381.871168,102.000000,0.000000,4325.128418,4349.871582,4256.153809,4303.717773,4351.282227,4362.948730,4364.743652,4547.692383,4539.615234,4558.717773,4495.769043,5666.025879,4312.307617,4255.128418,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.878648,1738755381.878976,103.000000,0.000000,4322.436035,4348.461426,4256.922852,4307.179688,4352.307617,4360.256348,4367.179688,4550.769043,4540.384766,4558.846191,4496.282227,5667.563965,4308.077148,4255.641113,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.886456,1738755381.886884,104.000000,0.000000,4318.974121,4351.538574,4256.410156,4304.743652,4350.000000,4356.153809,4363.974121,4549.358887,4541.410156,4559.871582,4497.436035,5665.897461,4310.000000,4257.051270,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.785229,-0.615479,-0.062500,0.026367,0.066414,-0.982542,0.224637,4.021636,-14.988577,22.713053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.894264,1738755381.894693,105.000000,0.000000,4321.922852,4350.512695,4256.410156,4303.717773,4351.025879,4360.641113,4364.102539,4548.974121,4539.743652,4559.615234,4495.384766,5668.077148,4306.025879,4253.717773,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.902072,1738755381.902601,106.000000,0.000000,4322.563965,4350.897461,4255.897461,4302.179688,4351.538574,4360.512695,4366.922852,4547.692383,4538.974121,4560.769043,4498.205078,5663.077148,4311.282227,4256.666504,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755381.909880,1738755381.910409,107.000000,0.000000,4321.794922,4351.153809,4254.871582,4302.436035,4350.384766,4358.205078,4367.436035,4549.743652,4538.205078,4561.922852,4497.436035,5661.153809,4310.128418,4257.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
