Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354355.196957,1739354355.197612,112.000000,0.000000,4295.512695,4262.563965,4326.666504,4302.307617,4250.000000,4240.897461,4231.410156,4261.922852,4249.615234,4258.974121,4642.692383,4541.666504,4399.743652,4484.102539,5626.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.267737,0.546021,-0.411438,0.678894,0.945428,-0.263216,0.063973,-38.464016,-27.947124,45.108807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.204765,1739354355.205420,113.000000,0.000000,4290.769043,4262.307617,4322.307617,4297.051270,4245.512695,4236.153809,4220.641113,4261.282227,4243.077148,4254.615234,4635.256348,4534.743652,4393.717773,4482.820313,6735.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.212573,1739354355.213128,114.000000,0.000000,4286.153809,4260.512695,4316.922852,4290.512695,4237.948730,4229.230957,4212.948730,4259.487305,4233.589844,4249.871582,4626.794922,4522.948730,4388.717773,4476.410156,5010.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.220381,1739354355.220936,115.000000,0.000000,4297.948730,4269.487305,4328.846191,4306.538574,4246.666504,4235.128418,4228.205078,4265.897461,4251.153809,4264.487305,4632.692383,4540.897461,4405.641113,4485.128418,5435.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.228190,1739354355.228644,116.000000,0.000000,4301.025879,4270.000000,4329.230957,4312.051270,4251.666504,4237.692383,4228.461426,4265.641113,4255.641113,4268.717773,4633.846191,4542.820313,4411.410156,4488.205078,5626.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.267986,0.545898,-0.411438,0.678894,0.975217,-0.259309,0.078135,-38.550949,-27.819078,45.147926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.235998,1739354355.236553,117.000000,0.000000,4293.717773,4266.282227,4318.205078,4299.102539,4244.487305,4231.410156,4212.692383,4254.871582,4236.538574,4252.307617,4625.897461,4525.128418,4401.410156,4480.897461,6735.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.243806,1739354355.244361,118.000000,0.000000,4293.205078,4269.487305,4320.512695,4299.487305,4246.153809,4231.666504,4214.102539,4250.000000,4231.153809,4243.333496,4618.205078,4527.563965,4400.000000,4478.846191,5010.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.251614,1739354355.252169,119.000000,0.000000,4292.436035,4267.948730,4323.461426,4308.846191,4250.000000,4233.589844,4218.333496,4252.179688,4232.820313,4245.897461,4615.256348,4531.282227,4401.153809,4477.307617,5435.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.259422,1739354355.259877,120.000000,0.000000,4290.128418,4262.820313,4318.974121,4307.692383,4245.897461,4230.641113,4213.846191,4254.230957,4229.102539,4247.563965,4617.179688,4526.282227,4398.461426,4471.538574,5626.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.267954,0.545654,-0.411682,0.678955,0.959590,-0.256867,0.066903,-38.445854,-27.787170,45.183132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.267230,1739354355.267685,121.000000,0.000000,4294.102539,4264.487305,4323.589844,4302.307617,4245.769043,4232.692383,4215.512695,4258.717773,4238.461426,4250.384766,4618.974121,4534.230957,4399.487305,4473.974121,6735.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.275038,1739354355.275393,122.000000,0.000000,4293.717773,4265.128418,4325.256348,4296.922852,4248.589844,4234.358887,4217.948730,4258.461426,4248.461426,4249.358887,4621.794922,4533.077148,4401.282227,4478.846191,5010.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.014279,3.656175,1.508663,0.831968,0.306113,3.805539,1.244778,1.496229,0.765018,0.367680,2.613022,4.113010,1.028354,0.688665,0.293313,6.196779,1.118935,1.461433,0.706566,0.276438,1.480253,0.557466,1.053252,0.296680,0.270132,2.183203,0.400766,0.570638,0.113649,0.161965,9.149172,2.194261,1.752176,0.312027,0.214971,1.412430,1.748611,0.394279,0.136988,0.126873,4.740899,5.564226,0.668815,0.370283,0.240965,7.194417,8.288325,0.955902,0.602382,0.356830,18.635309,8.628794,1.887132,0.655529,0.480402,6.819402,9.349998,1.585400,1.134515,0.441129,5.451790,5.231905,0.465292,0.594983,0.266962,3.870435,4.814343,0.676836,0.734046,0.272096
1739354355.282846,1739354355.283201,123.000000,0.000000,4291.282227,4261.410156,4318.846191,4292.051270,4248.974121,4231.794922,4216.666504,4254.743652,4247.179688,4248.077148,4626.538574,4523.846191,4401.282227,4479.871582,5435.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.290654,1739354355.290909,124.000000,0.000000,4296.922852,4261.410156,4323.717773,4300.641113,4249.358887,4236.153809,4225.769043,4260.512695,4247.307617,4258.205078,4623.589844,4534.743652,4411.153809,4484.487305,5626.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.268015,0.545654,-0.411743,0.678894,0.957636,-0.268587,0.062996,-38.534599,-27.841787,45.181488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.298462,1739354355.298717,125.000000,0.000000,4298.717773,4261.410156,4330.256348,4307.436035,4249.871582,4244.743652,4237.051270,4263.717773,4248.077148,4263.717773,4622.820313,4543.333496,4417.179688,4484.871582,6735.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.306270,1739354355.306425,126.000000,0.000000,4296.794922,4261.794922,4328.589844,4305.128418,4251.410156,4248.333496,4236.153809,4259.358887,4248.589844,4254.871582,4630.769043,4536.666504,4409.487305,4481.538574,5010.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.314078,1739354355.314333,127.000000,0.000000,4297.307617,4264.743652,4326.410156,4307.563965,4252.307617,4242.948730,4231.410156,4261.922852,4248.589844,4249.230957,4629.358887,4533.333496,4400.256348,4484.102539,18.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.321886,1739354355.322141,0.000000,0.000000,4288.589844,4259.743652,4319.487305,4303.717773,4249.615234,4234.358887,4230.000000,4262.948730,4238.205078,4246.794922,4615.512695,4525.256348,4391.282227,4479.102539,5120.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.268015,0.545654,-0.411743,0.678894,0.961055,-0.275913,0.066903,-38.714474,-27.790941,45.113338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.329694,1739354355.330050,1.000000,0.000000,4282.051270,4255.769043,4311.282227,4298.589844,4248.461426,4238.846191,4230.128418,4259.230957,4233.974121,4243.461426,4612.692383,4517.820313,4389.358887,4469.487305,5480.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.337503,1739354355.337858,2.000000,0.000000,4288.461426,4262.692383,4313.717773,4305.769043,4250.256348,4246.410156,4233.077148,4262.948730,4250.128418,4247.692383,4619.871582,4520.897461,4396.794922,4472.436035,5505.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.345311,1739354355.345766,3.000000,0.000000,4286.538574,4262.179688,4314.615234,4306.153809,4248.846191,4239.102539,4232.820313,4262.563965,4252.051270,4254.102539,4616.025879,4515.256348,4399.871582,4476.153809,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.353119,1739354355.353574,4.000000,0.000000,4277.692383,4251.282227,4306.153809,4294.102539,4245.769043,4228.333496,4228.974121,4254.358887,4233.205078,4249.102539,4608.461426,4503.717773,4392.563965,4468.461426,5380.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.267797,0.545593,-0.411865,0.678955,0.963008,-0.274448,0.072274,-38.726360,-27.678514,45.035339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.360927,1739354355.361482,5.000000,0.000000,4285.641113,4256.538574,4314.871582,4300.512695,4248.077148,4234.487305,4231.538574,4256.666504,4234.487305,4243.846191,4611.922852,4517.692383,4393.205078,4472.948730,5402.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.368735,1739354355.369290,6.000000,0.000000,4300.384766,4266.538574,4333.461426,4316.282227,4252.436035,4243.717773,4236.025879,4263.846191,4250.897461,4248.846191,4620.000000,4538.974121,4405.512695,4489.230957,5365.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.376543,1739354355.377198,7.000000,0.000000,4297.051270,4256.410156,4328.461426,4312.692383,4251.025879,4241.538574,4234.358887,4262.692383,4248.717773,4254.743652,4615.641113,4532.179688,4406.794922,4487.692383,3121.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.384351,1739354355.385006,8.000000,0.000000,4283.589844,4244.230957,4312.692383,4302.307617,4247.051270,4235.000000,4233.077148,4260.384766,4237.307617,4247.307617,4603.461426,4508.333496,4395.384766,4470.000000,5168.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.267860,0.545410,-0.411865,0.679077,0.965450,-0.266146,0.069344,-38.820389,-27.660664,45.165138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.392159,1739354355.392714,9.000000,0.000000,4272.179688,4241.410156,4303.717773,4294.743652,4242.307617,4231.025879,4232.179688,4255.897461,4229.615234,4230.000000,4593.333496,4492.692383,4385.641113,4457.692383,5514.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.399967,1739354355.400522,10.000000,0.000000,4270.897461,4240.000000,4300.000000,4292.820313,4242.820313,4232.307617,4229.358887,4255.384766,4229.871582,4228.461426,4590.128418,4493.077148,4388.717773,4459.615234,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,3.000000,3.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.936332,3.101652,1.436498,0.742169,0.272440,3.360000,0.954881,1.446410,0.691809,0.320744,2.454083,3.326456,1.085479,0.635473,0.242205,5.239905,0.983771,1.516834,0.629618,0.220617,1.481213,0.459504,1.024303,0.262741,0.229202,2.136644,0.382907,0.523263,0.110175,0.132985,7.697486,1.887575,1.301993,0.256029,0.180952,1.279747,1.593797,0.429938,0.123627,0.101215,4.442212,4.221932,0.832701,0.336412,0.211930,6.559450,6.721295,1.288090,0.550134,0.295203,16.457430,7.176657,2.403423,0.652764,0.420186,6.343378,7.479560,1.839453,1.029385,0.381613,5.045429,4.015368,0.553424,0.551920,0.219044,3.791298,4.089190,0.720115,0.666921,0.227016
1739354355.407775,1739354355.408230,11.000000,0.000000,4279.487305,4245.256348,4304.358887,4302.948730,4250.641113,4233.717773,4231.794922,4260.897461,4241.538574,4248.846191,4605.128418,4505.384766,4399.871582,4471.410156,5430.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.415583,1739354355.416038,12.000000,0.000000,4281.794922,4249.487305,4310.512695,4310.641113,4252.307617,4232.820313,4229.615234,4257.692383,4241.666504,4253.077148,4616.282227,4512.307617,4401.410156,4473.333496,5596.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.268048,0.545288,-0.411804,0.679138,0.969357,-0.262239,0.062996,-38.755016,-27.594597,45.181957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.423391,1739354355.423746,13.000000,0.000000,4278.589844,4247.179688,4309.743652,4309.871582,4246.538574,4231.153809,4219.871582,4250.128418,4228.077148,4232.948730,4599.743652,4506.282227,4396.410156,4465.641113,6721.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.431199,1739354355.431554,14.000000,0.000000,4283.589844,4253.333496,4313.461426,4314.871582,4251.538574,4231.666504,4221.666504,4255.769043,4234.230957,4235.897461,4594.615234,4510.512695,4405.128418,4471.025879,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.439008,1739354355.439262,15.000000,0.000000,4292.692383,4263.077148,4319.230957,4320.000000,4261.025879,4235.128418,4231.922852,4266.025879,4251.794922,4262.692383,4616.025879,4524.487305,4417.692383,4484.871582,5430.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354355.446816,1739354355.447070,16.000000,0.000000,4294.871582,4259.615234,4313.974121,4315.000000,4256.153809,4235.384766,4233.461426,4263.077148,4249.487305,4266.282227,4621.282227,4522.051270,4415.256348,4485.384766,0.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.268202,0.545288,-0.411804,0.679077,0.963985,-0.256867,0.062019,-38.696182,-27.735136,45.113762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
